data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-08-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,148,8,156,26100,26256,279,636,507366,3626,,,537248,6695324,1308650,,2,,,216080,321168,2451628,4243696,ITF,ITF1
2022-08-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,2,44,7821,7865,45,191,169285,979,,,178129,1206756,381873,,0,,,69655,108474,684347,522409,ITF,ITF5
2022-08-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,188,10,198,67700,67898,142,1071,464122,2939,,,534959,3654450,2796993,,0,,L'ASP di Catanzaro comunica 266 nuovi soggetti positivi  di cui 10 fuori regione		 L'ASP di Cosenza comunica 365 nuovi soggetti positivi  di cui 28 fuori regione		 L'ASP di Reggio Calabria  comunica 365 nuovi soggetti positivi  di cui 6 fuori regione	 ,195219,339740,1771802,1882648,ITF,ITF6
2022-08-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,310,14,324,113345,113669,1254,1701,2052708,11069,,,2177446,18569452,5186209,,0,,,937692,1239754,9110283,9459169,ITF,ITF3
2022-08-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1072,33,1105,25512,26617,-143,1553,1772682,17864,,,1817163,17549363,2854610,,3,,,1022618,794545,9917731,7631632,ITH,ITH5
2022-08-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,161,5,166,7455,7621,-432,357,461136,5355,,,474112,7026332,1193738,,0,,,220397,253715,3581629,3444703,ITH,ITH4
2022-08-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,610,41,651,86382,87033,-4491,1545,1914939,11973,,,2013945,23560567,5873485,,1,,,1014290,999655,9178563,14382004,ITI,ITI4
2022-08-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,249,8,257,7238,7495,-178,490,545656,5534,,,558685,6144772,1420585,,1,,*di cui 29557  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,258132,300553,2564941,3579831,ITC,ITC3
2022-08-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,673,21,694,43122,43816,780,2366,3378357,42204,,,3464377,40731744,8686568,,0,,,1479951,1984426,16451449,24280295,ITC,ITC4
2022-08-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,74,3,77,6309,6386,-84,651,592293,4091,,,602770,3460889,2458592,,0,,,219940,382830,2003577,1457312,ITI,ITI3
