data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,685,87,772,12034,12806,-34,329,45699,1911,,,60416,1136202,548134,dal totale dei positivi è stato sottratto un caso a seguito di controlli anagrafici. ,4,,,60416,0,819142,317060,ITF,ITF1
2021-03-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,157,17,174,3947,4121,30,67,13008,387,,,17516,272257,158614,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1,,,17516,0,260746,11511,ITF,ITF5
2021-03-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,258,28,286,7350,7636,79,213,33026,736,,,41398,621131,585008,,1,,,41392,6,606645,14486,ITF,ITF6
2021-03-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1543,161,1704,95342,97046,51,1823,203680,4719,,,305445,3263727,2236777,,16,,,294627,10818,3099459,164268,ITF,ITF3
2021-03-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,3464,373,3837,64456,68293,1725,2822,222718,11137,,,302148,4358517,1604554,"Sono stati eliminati 13 casi, positivi a test antigenico ma non confermati da tampone molecolare.",29,,,301960,188,3699201,659316,ITH,ITH5
2021-03-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,532,70,602,13836,14438,97,398,69080,3027,,,86545,1471079,527746,,6,,,78077,8468,1335813,135266,ITH,ITH4
2021-03-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2297,293,2590,40849,43439,852,1536,207690,6203,,,257332,4624111,3121821,,26,,,253562,3770,3611336,1012775,ITI,ITI4
2021-03-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,568,64,632,5705,6337,73,242,72800,3749,,,82886,1128547,477095,,3,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,82886,0,987267,141280,ITC,ITC3
2021-03-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,6198,728,6926,86237,93163,-4324,2185,546761,29299,,,669223,7354998,3316622,,38,,,649324,19899,6739858,615140,ITC,ITC4
2021-03-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,722,132,854,9588,10442,-468,415,65726,2422,,,78590,921358,562363,,8,,,78590,0,836316,85042,ITI,ITI3
2021-03-15T17:00:00,ITA,14,Molise,41.55774754,14.65916051,101,20,121,1402,1523,-37,17,9721,400,,,11644,173946,157630,,2,,,11644,0,173653,293,ITF,ITF2
2021-03-15T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,159,33,192,3741,3933,-152,13,51338,1082,,,56353,953145,201092,"Numero di test AG non confermati da test PCR: 1 , che vengono sottratti ai casi confermati da test AG.",1,,,44561,11792,512907,440238,ITH,ITH1
2021-03-15T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,213,48,261,3795,4056,-256,104,32597,1241,,,37894,656446,177981,,3,,,29015,8879,576416,80030,ITH,ITH2
2021-03-15T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,3070,276,3346,26854,30200,548,1742,235339,9682,,,275221,2912976,1377915,,19,,,265837,9384,2214828,698148,ITC,ITC1
2021-03-15T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1512,189,1701,37422,39123,-19,715,122847,4303,,,166273,1696388,930891,,38,,,165487,786,1624481,71907,ITF,ITF4
2021-03-15T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,176,27,203,12632,12835,-45,74,28521,1197,,,42553,864765,560159,,1,,Si segnala il decesso dei paz.:  - 1 uomo 78 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 85 aa Residente nella Provincia di Nuoro,42537,16,668861,195904,ITG,ITG2
2021-03-15T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,718,107,825,13931,14756,433,523,142216,4358,,,161330,2797107,1200327,,11,,,161330,0,1864488,932619,ITG,ITG1
2021-03-15T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1402,241,1643,22923,24566,301,1106,144570,4952,,,174088,3056620,1614523,,15,,,172949,1139,2679454,377166,ITI,ITI1
2021-03-15T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,407,74,481,5506,5987,-112,66,40895,1161,,,48043,895537,325765,"Si fa presente che 9 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",4,,,48043,0,741476,154061,ITI,ITI2
2021-03-15T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,15,3,18,315,333,31,36,7591,417,,,8341,83660,46651,,1,,,8341,0,77295,6365,ITC,ITC2
2021-03-15T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1141,186,1327,33997,35324,318,841,309715,10116,,,355155,5559802,1466126,Oggi sono stati rilevati 5 casi in meno da test antigenico in quanto sono stati annullati perchè risultati positivi al molecolare.,16,,,348333,6822,4252237,1307565,ITH,ITH3
