data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,17,0,17,2936,2953,7,7,687042,4113,,,694108,7751865,1398940,"Il dato incremento casi confermati è composto da 7, cioè 7 ''nuovi positivi'' e  0 ''reinfezioni"".",0,,,265676,428432,2652632,5099233,ITF,ITF1
2024-11-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,10308,10309,-1,0,191713,1063,,,203085,1388960,413320,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131797,704040,684920,ITF,ITF5
2024-11-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,1847,1849,0,3,653584,3724,,,659157,4587450,3597430,,0,,,204497,454660,1970642,2616808,ITF,ITF6
2024-11-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,82,5,87,9428,9515,26,40,2553655,12167,,,2575337,22358231,5579689,,0,,,960690,1614647,9785086,12573145,ITF,ITF3
2024-11-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,443,15,458,14392,14850,22,22,2190452,20138,,,2225440,20263686,3010839,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101391,1124049,10853004,9410682,ITH,ITH5
2024-11-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,0,37,431,468,-7,10,596186,6774,,,603428,7930882,1286304,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Trieste).,0,,,243533,359895,3909385,4021497,ITH,ITH4
2024-11-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,35,2,37,87219,87256,53,68,2460355,13319,,,2560930,27934905,6329590,,0,,,1044534,1516396,9771084,18163821,ITI,ITI4
2024-11-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,75,1,76,0,76,-4,17,690670,6117,,,696863,7226438,1562936,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64044  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288422,408441,2717461,4508977,ITC,ITC3
2024-11-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,125,9,134,2091,2225,-190,151,4337775,48622,,,4388622,47723665,9541958,,0,,,1557975,2830647,17252445,30471220,ITC,ITC4
2024-11-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,21,2,23,0,23,0,8,732878,4565,,,737466,3811416,2809058,,0,,,223418,514048,2020964,1790452,ITI,ITI3
2024-11-19T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,49,49,0,0,105301,800,,,106150,862197,812852,,0,,,31392,74758,557390,304807,ITF,ITF2
2024-11-19T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,2,17,0,17,0,3,300331,1682,,,302030,5634347,871934,"3 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"3 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88054,213976,947488,4686859,ITH,ITH1
2024-11-19T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,1,14,42,56,0,5,253652,1694,,,255402,3108292,611708,,0,,,45948,209454,881007,2227285,ITH,ITH2
2024-11-19T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,58,2,60,59923,59983,-11,40,1746095,13937,,,1820015,22863427,4577108,,1,,,520349,1299666,5158409,17705018,ITC,ITC1
2024-11-19T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,12,0,12,465,477,-379,27,1693739,10130,,,1704346,14831638,3064954,,0,,,515665,1188681,4896262,9935376,ITF,ITF4
