data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,5,0,5,8439,8444,4,4,676562,4092,,,689098,7701468,1392600,"Il dato ''incremento casi confermati'' è composto da 4, cioè 4 ''nuovi positivi'' e 0 ''reinfezione''. ",0,,,264187,424911,2649806,5051662,ITF,ITF1
2024-03-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,-1,0,191607,1055,,,202537,1375242,410864,  Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,671202,ITF,ITF5
2024-03-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,3452,3455,-5,0,648135,3676,,,655266,4539735,3554736,,0,,,204359,450907,1963851,2575884,ITF,ITF6
2024-03-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,72,3,75,10618,10693,8,11,2525549,12142,,,2548384,21894073,5529644,,0,,,959945,1588439,9754315,12139758,ITF,ITF3
2024-03-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,87,2,89,112,201,-13,2,2190215,20035,,,2210451,20101706,3004000,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100106,1110345,10825885,9275821,ITH,ITH5
2024-03-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,277,282,-3,1,591979,6450,,,598711,7886369,1279842,,0,,,242478,356233,3894743,3991626,ITH,ITH4
2024-03-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,223,6,229,60356,60585,6,13,2457451,13265,,,2531301,27572466,6275519,,0,,,1043015,1488286,9761338,17811128,ITI,ITI4
2024-03-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,2,0,2,0,2,0,1,684123,6018,,,690143,7145089,1549529,,0,,*di cui 61026  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401352,2714689,4430400,ITC,ITC3
2024-03-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,41,1,42,308,350,-4,26,4291155,47876,,,4339381,47192773,9463233,,0,,,1553055,2786326,17208811,29983962,ITC,ITC4
2024-03-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,1,4,0,4,0,1,732432,4559,,,736995,3804381,2802087,,0,,,223417,513578,2020868,1783513,ITI,ITI3
2024-03-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104772,798,,,105571,853018,803734,,0,,,31118,74453,555521,297497,ITF,ITF2
2024-03-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299352,1669,,,301022,5628190,871017,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87640,213382,944478,4683712,ITH,ITH1
2024-03-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,3,0,3,16,19,2,2,251755,1681,,,253455,3093847,610182,,0,,,45806,207649,879732,2214115,ITH,ITH2
2024-03-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,41,1,42,54249,54291,-26,4,1735875,13928,,,1804094,22539343,4529137,la variazione dei casi del campo NON DISPONIBILE rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,519872,1284222,5152039,17387304,ITC,ITC1
2024-03-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,5,0,5,167,172,-1,7,1677998,10082,,,1688252,14625721,3033417,,0,,,515232,1173020,4890528,9735193,ITF,ITF4
2024-03-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9477,9501,3,3,513999,2977,,,526477,5582553,1767642,,0,,,180340,346137,2247642,3334911,ITG,ITG2
2024-03-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,77,3,80,903,983,-1,3,1820728,13054,,,1834765,16966636,11302757,,1,,,543109,1291656,5499072,11467564,ITG,ITG1
2024-03-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,9,1,10,197,207,-5,3,1640881,12499,,,1653587,17325270,5470494,,0,,,732283,921304,7146081,10179189,ITI,ITI1
2024-03-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,19,0,19,512,531,12,14,455992,2532,,,459055,5170929,828905,"Si fa presente che dei 19 ricoveri non in T.I.: - 9 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 10 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160674,298381,1764145,3406784,ITI,ITI2
