data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,47,0,47,2893,2940,5,5,686910,4112,,,693962,7748652,1398677,"Il dato incremento casi confermati è composto da 5, cioè 5 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265636,428326,2652470,5096182,ITF,ITF1
2024-10-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,10303,10310,0,0,191701,1062,,,203073,1387791,413100,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131785,704040,683751,ITF,ITF5
2024-10-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1849,1857,0,5,653483,3723,,,659063,4585036,3595047,,0,,,204494,454569,1970295,2614741,ITF,ITF6
2024-10-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,83,6,89,9841,9930,-159,47,2552763,12166,,,2574859,22322675,5576222,,0,,,960656,1614203,9782908,12539767,ITF,ITF3
2024-10-27T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,512,18,530,13459,13989,49,49,2190452,20128,,,2224569,20252524,3010259,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101294,1123275,10850758,9401766,ITH,ITH5
2024-10-27T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,57,0,57,573,630,-15,28,595747,6715,,,603092,7927429,1285849,,0,,,243454,359638,3908508,4018921,ITH,ITH4
2024-10-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,73,2,75,86073,86148,53,62,2460243,13312,,,2559703,27907777,6325200,,0,,,1044471,1515232,9770396,18137381,ITI,ITI4
2024-10-27T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,94,2,96,0,96,-2,17,690261,6115,,,696472,7220188,1561921,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 63872  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288416,408056,2717305,4502883,ITC,ITC3
2024-10-27T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,286,12,298,5762,6060,20,124,4331128,48500,,,4385688,47682667,9535629,,0,,,1557474,2828214,17247769,30434898,ITC,ITC4
2024-10-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,40,3,43,0,43,0,1,732797,4563,,,737403,3811033,2808675,,0,,,223418,513985,2020964,1790069,ITI,ITI3
2024-10-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,78,80,0,0,105252,799,,,106131,861589,812247,,0,,,31382,74749,557258,304331,ITF,ITF2
2024-10-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,2,29,0,29,0,5,300222,1681,,,301932,5633638,871866,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 5 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",88015,213917,947194,4686444,ITH,ITH1
