data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,257,12,269,29335,29604,704,1360,244599,3021,,,277224,5160239,1175294,"Dal totale dei positivi sono stati eliminati 3 casi in quanto duplicati. Nota informativa: Dal totale dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.",1,,,161499,115725,2106482,3053757,ITF,ITF1
2022-03-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,1,92,17584,17676,-159,600,71339,794,,,89809,841167,313561,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1,,,59314,30495,623608,217559,ITF,ITF5
2022-03-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,312,15,327,50150,50477,1402,2470,188102,2178,,,240757,2413576,1835617,L'Asp di Cosenza comunica che nel setting fuori regione si registrano 7 nuovi casi a domicilio.,2,,,168021,72736,1532703,880873,ITF,ITF6
2022-03-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,544,28,572,122507,123079,-661,5189,1122986,9876,,,1255941,14118097,4625056,,3,,,856998,398943,8174000,5944097,ITF,ITF3
2022-03-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1041,58,1099,28277,29376,458,2730,1167486,16063,,,1212925,14729792,2645459,"Sono stati eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4,,,859835,353090,8561993,6167799,ITH,ITH5
2022-03-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,142,8,150,17604,17754,272,812,293156,4827,,,315737,5882328,1092005,"Il totale dei casi positivi è stato ridotto di 4 a seguito di 4 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di GO, 1 caso relativo alla provincia di TS, 1 caso relativo alla provincia di PN e 1 caso fuori regione).		",1,,,184750,130987,3116599,2765729,ITH,ITH4
2022-03-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1024,71,1095,94724,95819,-1526,6268,1024229,10573,,,1130621,18277026,5437387,,7,,,859730,270891,8217308,10059718,ITI,ITI4
2022-03-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,239,14,253,12877,13130,309,1327,339768,5152,,,358050,4900448,1243891,,1,,*di cui  10195 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,217043,141007,2317386,2583062,ITC,ITC3
2022-03-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,776,72,848,114642,115490,3440,5501,2236082,38921,,,2390493,33718261,7880978,,1,,,1334770,1055723,15213474,18504787,ITC,ITC4
2022-03-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,161,14,175,13254,13429,-969,1512,328502,3629,,,345560,2780598,1777844,,0,,,204128,141432,1936100,844498,ITI,ITI3
2022-03-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,19,2,21,6173,6194,122,246,35402,578,,,42174,501132,453434,,0,,,22909,19265,381912,119220,ITF,ITF2
2022-03-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,60,1,61,5174,5235,57,523,187925,1427,,,194587,3707842,626754,,0,,,89958,104629,851268,2856574,ITH,ITH1
2022-03-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,32,2,34,2973,3007,70,313,137905,1527,,,142439,2424765,537722,,0,,,42558,99881,825542,1599223,ITH,ITH2
2022-03-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,595,27,622,42417,43039,109,1902,944083,13119,,,1000241,15558814,3754503,,2,,,477683,522558,4751391,10807423,ITC,ITC1
2022-03-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,542,28,570,78185,78755,1168,5348,696337,7799,,,782891,9049108,2140554,,2,,,449598,333293,4047414,5001694,ITF,ITF4
2022-03-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,318,17,335,23857,24192,538,1807,166464,2114,,,192770,3881667,1488279,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1807 casi dichiarati oggi, 1425 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 74 aa Residente nella Provincia di Oristano  - 1 donna 83 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 94 aa Residente nella Provincia del Sud Sardegna ",144095,48675,1815442,2066225,ITG,ITG2
