data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,32,2,34,8978,9012,5,15,675785,4090,,,688887,7689295,1391017,"Il dato ''incremento casi confermati'' è composto da 15, cioè 3 ''nuovi positivi'' e 12 ''reinfezioni''. ",0,,,264045,424842,2647471,5041824,ITF,ITF1
2024-02-02T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,1,16,9882,9898,-1,0,191572,1054,,,202524,1372040,410291,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131237,704035,668005,ITF,ITF5
2024-02-02T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,29,4,33,3525,3558,-5,13,647843,3662,,,655063,4523190,3536180,,0,,,204307,450756,1960699,2562491,ITF,ITF6
2024-02-02T17:00:00,ITA,15,Campania,40.83956555,14.25084984,92,4,96,10640,10736,-25,41,2524808,12131,,,2547675,21762551,5504569,,0,,,959887,1587788,9740178,12022373,ITF,ITF3
2024-02-02T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,343,18,361,703,1064,-18,36,2188824,20015,,,2209903,20042198,3001477,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1099975,1109928,10815782,9226416,ITH,ITH5
2024-02-02T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,18,1,19,317,336,-9,4,591728,6438,,,598502,7874412,1278058,,0,,,242400,356102,3890398,3984014,ITH,ITH4
2024-02-02T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,284,13,297,59320,59617,24,47,2457138,13248,,,2530003,27478618,6261369,,1,,,1042889,1487114,9757567,17721051,ITI,ITI4
2024-02-02T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,48,4,52,0,52,-1,10,683927,6017,,,689996,7129102,1546905,,1,,*di cui 60966  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288774,401222,2713168,4415934,ITC,ITC3
2024-02-02T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,313,15,328,2141,2469,-84,113,4287056,47745,,,4337270,47037110,9439292,,0,,,1552467,2784803,17197617,29839493,ITC,ITC4
2024-02-02T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,1,25,0,25,0,16,732285,4553,,,736863,3800100,2797808,,0,,,223413,513450,2020744,1779356,ITI,ITI3
2024-02-02T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,0,4,322,326,3,2,104438,795,,,105559,849864,800596,,0,,,31109,74450,554455,295409,ITF,ITF2
2024-02-02T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,0,2,299288,1665,,,300960,5625976,870555,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"2 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87601,213359,943036,4682940,ITH,ITH1
2024-02-02T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,26,31,1,2,251664,1680,,,253375,3090957,609870,,0,,,45789,207586,879252,2211705,ITH,ITH2
