data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,87,2,89,10305,10394,79,81,634779,3902,,,649075,7367185,1361488,,0,,,246696,402379,2578033,4789152,ITF,ITF1
2023-02-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,20,0,20,8342,8362,-3,11,189904,1018,,,199284,1320379,400695,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71106,128178,699958,620421,ITF,ITF5
2023-02-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,124,5,129,1084,1213,15,97,624684,3314,,,629211,4201099,3248373,,0,,,201418,427793,1878091,2323008,ITF,ITF6
2023-02-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,262,17,279,33204,33483,241,299,2391904,11720,,,2437107,20334740,5362087,,4,,,952933,1484174,9481400,10853340,ITF,ITF3
2023-02-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,591,33,624,4906,5530,-72,278,2104316,19197,,,2129043,19197606,2957749,,2,,,1088522,1040521,10579940,8617666,ITH,ITH5
2023-02-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,58,3,61,801,862,-56,67,566058,5953,,,572873,7634330,1249796,,0,,,238436,334437,3806003,3828327,ITH,ITH4
2023-02-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,509,20,529,22926,23455,-272,585,2330178,12704,,,2366337,25914477,6079338,,1,,,1034702,1331635,9598025,16316452,ITI,ITI4
2023-02-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,142,4,146,912,1058,-78,74,652496,5855,,,659409,6822306,1502601,,0,,*di cui 49619  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,282991,376418,2681315,4140991,ITC,ITC3
2023-02-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,232,22,254,14819,15073,83,523,4042770,45388,,,4103231,44830611,9150485,,0,,,1534205,2569026,16992617,27837994,ITC,ITC4
2023-02-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,54,1,55,1387,1442,-85,73,706367,4366,,,712175,3717197,2714905,,0,,,222797,489378,2016759,1700438,ITI,ITI3
2023-02-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,1,3,1205,1208,11,12,99701,718,,,101627,791991,744480,,1,,,29378,72249,516979,275012,ITF,ITF2
2023-02-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,23,0,23,245,268,-53,33,290595,1608,,,292471,5556498,863134,"33 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"33 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 32 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",86873,205598,931900,4624598,ITH,ITH1
2023-02-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,26,2,28,303,331,0,16,241073,1641,,,243045,3024015,603503,,0,,,44827,198218,872188,2151827,ITH,ITH2
2023-02-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,156,1,157,26340,26497,17,149,1674765,13819,,,1715081,21226607,4367859,,0,,,516991,1198090,5107135,16119472,ITC,ITC1
2023-02-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,201,7,208,14900,15108,-68,161,1597348,9578,,,1622034,13710039,2842559,,0,,,511491,1110543,4817806,8892233,ITF,ITF4
2023-02-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,159,3,162,3417,3579,78,83,500704,2909,,,507192,5398834,1759123,Come da nota n. 1844 del 19/01/2023 la Regione Sardegna non comunica i dati di sorveglianza COVID-19 durante il fine settimana.,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 83 casi dichiarati oggi, 72 sono stati diagnosticati da tampone antigenico ",179402,327790,2223066,3175768,ITG,ITG2
2023-02-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,370,26,396,9359,9755,-294,262,1789645,12617,,,1812017,16378538,10733510,,2,,,536232,1275785,5292548,11085990,ITG,ITG1
2023-02-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,170,5,175,39700,39875,-2762,216,1532563,11491,,,1583929,16557084,5382168,,1,,,712069,871860,7064413,9492671,ITI,ITI1
2023-02-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,118,4,122,1262,1384,-43,88,432220,2418,,,436022,4998126,809697,"- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 49 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 12 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,158708,277314,1751215,3246911,ITI,ITI2
2023-02-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,625,628,3,3,49124,566,,,50318,586004,145284,,0,,,16240,34078,145457,440547,ITC,ITC2
2023-02-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,245,17,262,15903,16165,-517,376,2646797,16595,,,2679557,36723945,5276789,,1,,,1054097,1625460,11329120,25394825,ITH,ITH3
