data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,0,26,2912,2938,-5,7,686980,4113,,,694031,7749751,1398764,"Il dato incremento casi confermati è composto da 7, cioè 4 ''nuovi positivi'' e 3 ''reinfezioni"".",0,,,265659,428372,2652532,5097219,ITF,ITF1
2024-11-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10307,10309,0,0,191706,1063,,,203078,1388148,413177,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131790,704040,684108,ITF,ITF5
2024-11-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,8,0,8,1844,1852,1,1,653526,3723,,,659101,4585830,3595767,,0,,,204495,454606,1970421,2615409,ITF,ITF6
2024-11-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,9894,9980,-19,9,2552897,12167,,,2575044,22333669,5577329,,0,,,960664,1614380,9783509,12550160,ITF,ITF3
2024-11-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,556,17,573,13794,14367,22,22,2190452,20132,,,2224951,20256475,3010459,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1101345,1123606,10851540,9404935,ITH,ITH5
2024-11-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,63,2,65,479,544,-9,6,595962,6736,,,603242,7928755,1286016,"Dei 6736 decessi oggi riportati, 3 decessi sono avvenuti nelle settimana scorsa (1 decesso in data 31/10/2024 e 2 decessi in data 1/11/2024).		",0,,,243497,359745,3908835,4019920,ITH,ITH4
2024-11-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,60,3,63,86551,86614,17,19,2460274,13314,,,2560202,27917116,6326742,,0,,,1044504,1515698,9770703,18146413,ITI,ITI4
2024-11-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,87,3,90,0,90,0,13,690433,6115,,,696638,7222147,1562216,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",2,,*di cui 63944  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288414,408224,2717362,4504785,ITC,ITC3
2024-11-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,202,12,214,5071,5285,-73,41,4333147,48541,,,4386973,47697125,9537844,,0,,,1557654,2829319,17249451,30447674,ITC,ITC4
2024-11-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,1,30,0,30,0,5,732829,4563,,,737422,3811182,2808824,,0,,,223418,514004,2020964,1790218,ITI,ITI3
2024-11-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,82,84,0,0,105252,800,,,106136,861726,812383,,0,,,31384,74752,557277,304449,ITF,ITF2
