data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-12-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,255,11,266,18940,19206,747,961,597072,3777,,,620055,7188385,1347548,,0,,,236906,383149,2545506,4642879,ITF,ITF1
2022-12-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,1,35,6146,6181,68,129,186572,1002,,,193755,1287035,395489,Il dato relativo: 1) ai decessi giornalieri comprende n.1 paziente non residente ma deceduto in struttura ospedaliera della Regione Basilicata;  2) al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70738,123017,696383,590652,ITF,ITF5
2022-12-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,147,7,154,7784,7938,137,635,591728,3140,,,602806,4036497,3109566,,1,,"L'Asp di Catanzaro comunica:""Oggi 191 positivi di cui 3 fuori regione """,199111,403695,1843323,2193174,ITF,ITF6
2022-12-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,391,19,410,47072,47482,1310,2488,2309534,11423,,,2368439,19796382,5311571,,2,,,948102,1420337,9372719,10423663,ITF,ITF3
2022-12-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1749,60,1809,41329,43138,-468,3236,2005782,18630,,,2067550,18760765,2934711,,8,,,1075428,992122,10416451,8344314,ITH,ITH5
2022-12-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,293,8,301,8839,9140,-105,870,539513,5739,,,554392,7478808,1236207,"""Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di PN).""		",3,,,234723,319669,3743130,3735678,ITH,ITH4
2022-12-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,793,29,822,53346,54168,1132,3153,2214420,12416,,,2281004,25258623,6024563,,3,,,1028816,1252188,9486597,15772026,ITI,ITI4
2022-12-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,535,16,551,10183,10734,-220,1097,622559,5690,,,638983,6642736,1482934,,4,,*di cui 44707  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,276732,362251,2650748,3991988,ITC,ITC3
2022-12-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1458,33,1491,73617,75108,579,4214,3877918,44073,,,3997099,43818511,9034811,,7,,,1523826,2473273,16850705,26967806,ITC,ITC4
2022-12-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,185,6,191,8004,8195,198,1205,675091,4220,,,687506,3665036,2662739,,0,,,221987,465519,2013392,1651644,ITI,ITI3
2022-12-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,5623,5632,-37,145,91201,698,,,97531,769872,723230,,0,,,28692,68839,502880,266992,ITF,ITF2
2022-12-08T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,1,40,1082,1122,-1,101,285438,1594,,,288154,5511800,858483,"101 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 99 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"101 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 99 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86652,201502,926028,4585772,ITH,ITH1
2022-12-08T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,64,0,64,1380,1444,-40,193,234859,1628,,,237931,2981913,599561,,0,,,44467,193464,867458,2114455,ITH,ITH2
2022-12-08T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,742,16,758,40959,41717,-189,1932,1620794,13739,,,1676250,20660309,4321915,,3,,,515448,1160802,5086362,15573947,ITC,ITC1
2022-12-08T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,254,16,270,17394,17664,282,1771,1541217,9313,,,1568194,13306048,2770386,,2,,,507333,1060861,4756120,8549928,ITF,ITF4
2022-12-08T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,94,5,99,5971,6070,-397,339,480113,2852,,,489035,5296679,1750937,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico.  Pertanto si specifica che dei 339 casi dichiarati oggi, 324 sono stati diagnosticati da tampone antigenico ",177350,311685,2195129,3101550,ITG,ITG2
2022-12-08T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,419,27,446,29390,29836,153,1792,1704420,12356,,,1746612,15875100,10243008,,0,,,529779,1216833,5172593,10702507,ITG,ITG1
2022-12-08T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,527,24,551,71315,71866,478,2054,1458679,11235,,,1541780,16259956,5328709,,2,,,703607,838173,7031897,9228059,ITI,ITI1
2022-12-08T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,220,5,225,4069,4294,-13,536,413412,2282,,,419988,4902442,800571,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 100 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 34 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,156697,263291,1735175,3167267,ITI,ITI2
2022-12-08T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,19,2,21,811,832,-2,50,47976,560,,,49368,577587,143852,,0,,,16192,33176,145073,432514,ITC,ITC2
2022-12-08T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,988,49,1037,60271,61308,-542,4260,2505612,16052,,,2582972,35564570,5224174,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 8 effettivi che include anche i negativizzati.,13,,,1019856,1563116,11079779,24484791,ITH,ITH3
