data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,633,81,714,12397,13111,-133,199,39844,1709,,,54664,1012623,511603,Sono stati eliminati 3 casi dei giorni precedenti in quanto 2 duplicati e 1 già segnalato da altra regione					 ,4,,,54664,0,748020,264603,ITF,ITF1
2021-03-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,9,96,3998,4094,62,75,11242,374,,,15710,251905,147466,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,15710,0,240851,11054,ITF,ITF5
2021-03-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,196,19,215,6058,6273,9,151,31070,688,,,38031,585355,552660,,1,,,38025,6,574461,10894,ITF,ITF6
2021-03-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1337,140,1477,76476,77953,930,1896,187264,4298,,,269515,2950071,2043394,,14,,,263308,6207,2840851,109220,ITF,ITF3
2021-03-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2375,236,2611,41667,44278,1600,2597,208350,10566,,,263194,3863929,1507734,"A seguito di verifica, sono stati eliminati 5 casi positivi a test antigenico ma non confermati da tampone molecolare",21,,,263058,136,3412249,451680,ITH,ITH5
2021-03-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,373,62,435,9727,10162,80,172,63978,2844,,,76984,1351758,481762,,2,,,71722,5262,1254007,97751,ITH,ITH4
2021-03-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1840,223,2063,33660,35723,-78,1044,193638,5911,,,235272,4132010,2844511,,16,,,232707,2565,3411172,720838,ITI,ITI4
2021-03-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,517,54,571,4914,5485,102,309,69166,3636,,,78287,1038374,442437,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,5,,,78287,0,930421,107953,ITC,ITC3
2021-03-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,4224,441,4665,60337,65002,-1339,2135,511811,28403,,,605216,6670200,3126924,,36,,,596710,8506,6265492,404708,ITC,ITC4
2021-03-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,575,74,649,9336,9985,-245,446,56059,2259,,,68303,837003,509111,,8,,,68303,0,772172,64831,ITI,ITI3
2021-03-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,98,19,117,1617,1734,-42,41,8646,352,,,10732,162905,147422,,2,,,10732,0,162612,293,ITF,ITF2
2021-03-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,218,31,249,6477,6726,24,121,46160,1039,,,53925,778466,197105,,1,,,43053,10872,493083,285383,ITH,ITH1
2021-03-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,190,42,232,3465,3697,-236,57,29210,1208,,,34115,611545,171005,,4,,,27270,6845,553817,57728,ITH,ITH2
2021-03-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2043,175,2218,14403,16621,544,1155,222293,9375,,,248289,2587586,1258594,,15,,,242847,5442,2079643,507943,ITC,ITC1
2021-03-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1255,167,1422,31540,32962,-119,631,110767,3952,,,147681,1561952,864140,,9,,,147167,514,1507586,54366,ITF,ITF4
2021-03-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,210,19,229,12576,12805,-50,45,27265,1166,,,41236,768303,533202,,1,,Si segnala il decesso dei paz.:  - 1 donna 89 aa Residente nella Provincia di Oristano  - 1 donna 99 aa Residente nella Provincia di Nuoro  - 1 donna 89 aa Residente nella Provincia di Nuoro  - 1 uomo 84 aa Residente nella Provincia di Sassari  - 1 donna 54 aa Residente nella Provincia di Sassari  - 1 donna 65 aa Residente nella Provincia di Sassari  - 2 residenti nella Provincia del Sud Sardegna ,41220,16,636589,131714,ITG,ITG2
2021-03-01T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,726,132,858,25323,26181,199,478,122699,4156,,,153036,2463696,1135110,,7,,,153036,0,1755782,707914,ITG,ITG1
2021-03-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,950,172,1122,17343,18465,416,877,133961,4686,,,157112,2740531,1451505,,12,,,156412,700,2473448,267083,ITI,ITI1
2021-03-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,445,79,524,7474,7998,-143,79,35708,1056,,,44762,814378,313923,"Si fa presente che 10 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",5,,,44762,0,695170,119208,ITI,ITI2
2021-03-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,14,2,16,152,168,-6,3,7474,415,,,8057,77765,44274,,0,,,8057,0,74426,3339,ITC,ITC2
2021-03-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,806,112,918,23992,24910,391,603,299488,9852,,,334250,5043165,1401428,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 8 dimesso da TI  invece del n. 7  effettivo che include anche i negativizzati.,8,,,330047,4203,4050978,992187,ITH,ITH3
