data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-05-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,4,0,4,845,849,0,0,684197,4094,,,689140,7712655,1394342,,0,,,264198,424942,2651199,5061456,ITF,ITF1
2024-05-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9874,9874,0,0,191615,1055,,,202544,1378782,411519,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131256,704044,674738,ITF,ITF5
2024-05-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,0,0,0,3410,3410,0,0,648220,3677,,,655307,4556081,3569911,,0,,,204367,450940,1966278,2589803,ITF,ITF6
2024-05-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,71,3,74,4677,4751,-1,11,2531951,12146,,,2548848,22036303,5548622,,0,,,959975,1588873,9767189,12269114,ITF,ITF3
2024-05-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,47,2,49,328,377,14,14,2190450,20042,,,2210869,20157260,3006004,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100193,1110676,10834248,9323012,ITH,ITH5
2024-05-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,6,1,7,286,293,3,5,592048,6461,,,598802,7898406,1281783,,0,,,242520,356282,3899667,3998739,ITH,ITH4
2024-05-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,69,5,74,61189,61263,22,35,2457799,13270,,,2532332,27670790,6291661,,0,,,1043075,1489257,9764849,17905941,ITI,ITI4
2024-05-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,1,10,0,10,1,7,684243,6019,,,690272,7163299,1553015,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61081  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288510,401762,2715620,4447679,ITC,ITC3
2024-05-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,32,2,34,437,471,13,35,4292864,47926,,,4341261,47346843,9488393,,0,,,1553453,2787808,17221064,30125779,ITC,ITC4
2024-05-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,7,0,7,0,7,4,0,732488,4560,,,737055,3807466,2805108,,0,,,223418,513637,2020964,1786502,ITI,ITI3
2024-05-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,1,1,0,0,104778,798,,,105577,855919,806634,,0,,,31120,74457,556174,299745,ITF,ITF2
2024-05-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299375,1671,,,301047,5629563,871213,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87661,213386,945406,4684157,ITH,ITH1
2024-05-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,4,10,2,2,251818,1681,,,253509,3096677,610536,,0,,,45816,207693,880188,2216489,ITH,ITH2
2024-05-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,59,0,59,53313,53372,15,15,1737288,13928,,,1804588,22647441,4545144,,0,,,519915,1284673,5153355,17494086,ITC,ITC1
2024-05-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,2,0,2,140,142,5,18,1678435,10088,,,1688665,14699294,3047688,,0,,,515252,1173413,4892905,9806389,ITF,ITF4
2024-05-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9540,9564,2,2,514012,2977,,,526553,5596105,1767744,,0,,,180340,346213,2247788,3348317,ITG,ITG2
