data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,227,4,231,6497,6728,316,548,667288,4036,,,678052,7631476,1386811,"Il dato ''incremento casi confermati'' è composto da  548 , cioè 421  ''nuovi positivi'' e  127 ''reinfezioni''. Del totale dei decessi comunicati in data odierna 2 appartengono ai giorni scorsi e comunicati oggi dalla Asl di Teramo.				 		 ",1,,,259291,418761,2640225,4991251,ITF,ITF1
2023-12-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,28,0,28,9327,9355,11,13,191462,1047,,,201864,1364305,409049, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71280,130584,703992,660313,ITF,ITF5
2023-12-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,85,7,92,2421,2513,125,169,643371,3586,,,649470,4487725,3506071,,0,,,203881,445589,1953793,2533932,ITF,ITF6
2023-12-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,128,4,132,27918,28050,601,978,2479102,12057,,,2519209,21533351,5477980,,0,,,958630,1560579,9717421,11815930,ITF,ITF3
2023-12-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1419,31,1450,8361,9811,80,642,2166469,19812,,,2196092,19937309,2996796,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti. ",4,,,1098085,1098007,10794349,9142960,ITH,ITH5
2023-12-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,248,7,255,1187,1442,76,323,585661,6329,,,593432,7844916,1274411,,0,,,241607,351825,3883490,3961426,ITH,ITH4
2023-12-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,573,19,592,41961,42553,974,1686,2433647,13106,,,2489306,27241600,6238267,,0,,,1041776,1447530,9750177,17491423,ITI,ITI4
2023-12-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,293,7,300,0,300,-6,349,676990,5998,,,683288,7086485,1540721,,0,,*di cui 58174  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288552,394736,2710785,4375700,ITC,ITC3
2023-12-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,602,35,637,15330,15967,-2025,3256,4231886,46905,,,4294758,46687243,9392710,,7,,,1548399,2746359,17175429,29511814,ITC,ITC4
2023-12-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,172,2,174,0,174,0,367,726143,4498,,,730815,3785696,2783404,,0,,,223274,507541,2020344,1765352,ITI,ITI3
