data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,2,27,2594,2621,18,18,686202,4106,,,692929,7739181,1397820,"Il dato incremento casi confermati è composto da 18, cioè 18 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265321,427608,2652188,5086993,ITF,ITF1
2024-09-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,0,7,10220,10227,1,2,191684,1062,,,202973,1385479,412711,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131685,704040,681439,ITF,ITF5
2024-09-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,9,0,9,1889,1898,-3,14,653005,3718,,,658621,4580211,3590883,,0,,,204471,454150,1969724,2610487,ITF,ITF6
2024-09-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,89,3,92,9939,10031,118,128,2549690,12161,,,2571882,22255073,5569752,,0,,,960551,1611331,9778993,12476080,ITF,ITF3
2024-09-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,402,14,416,9872,10288,97,97,2190452,20094,,,2220834,20228269,3009131,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",4,,,1100974,1119860,10846361,9381908,ITH,ITH5
2024-09-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,59,0,59,530,589,25,46,594288,6609,,,601486,7919399,1284887,,0,,,243108,358378,3906730,4012669,ITH,ITH4
2024-09-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,63,4,67,80779,80846,182,205,2459891,13305,,,2554042,27849691,6316981,,0,,,1044237,1509805,9769299,18080392,ITI,ITI4
2024-09-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,55,1,56,0,56,6,32,689179,6065,,,695300,7209252,1560274,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63353  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288411,406889,2717093,4492159,ITC,ITC3
2024-09-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,185,3,188,4096,4284,207,408,4316391,48255,,,4368930,47587981,9523257,,0,,,1555699,2813231,17239136,30348845,ITC,ITC4
2024-09-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,35,4,39,0,39,0,1,732719,4563,,,737321,3810270,2807912,,0,,,223418,513903,2020964,1789306,ITI,ITI3
2024-09-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,120,121,14,14,105076,799,,,105996,860145,810822,,1,,,31316,74680,556956,303189,ITF,ITF2
2024-09-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,21,0,21,0,21,3,10,299811,1676,,,301508,5632041,871651,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"10 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87867,213641,946603,4685438,ITH,ITH1
2024-09-21T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,21,0,21,112,133,17,21,252802,1685,,,254620,3103486,611304,,0,,,45879,208741,880665,2222821,ITH,ITH2
2024-09-21T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,109,1,110,56948,57058,54,93,1742118,13933,,,1813109,22803885,4569002,,0,,,520162,1292947,5157275,17646610,ITC,ITC1
2024-09-21T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,11,0,11,3526,3537,28,44,1688384,10125,,,1702046,14799065,3061595,,0,,,515576,1186470,4895511,9903554,ITF,ITF4
2024-09-21T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,38,1,39,13273,13312,14,15,514183,2980,,,530475,5619917,1767998,,0,,,180340,350135,2248123,3371794,ITG,ITG2
2024-09-21T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,88,4,92,1454,1546,5,10,1822005,13125,,,1836676,16983594,11319398,,0,,,543672,1293004,5512859,11470735,ITG,ITG1
2024-09-21T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,135,2,137,1317,1454,72,74,1649857,12616,,,1663927,17498417,5490271,,0,,,736110,927817,7165564,10332853,ITI,ITI1
2024-09-21T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,48,1,49,859,908,14,34,458178,2534,,,461620,5201241,833304,"Si fa presente che dei 48 ricoveri non in T.I.: - 20 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 28 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160906,300714,1765989,3435252,ITI,ITI2
2024-09-21T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,16,16,0,0,52056,592,,,52664,611505,149521,,0,,,16498,36166,146784,464721,ITC,ITC2
2024-09-21T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,257,12,269,10911,11180,149,237,2828927,17548,,,2857655,39617202,5470657,,0,,,1160890,1696765,12281150,27336052,ITH,ITH3
