data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,0,20,2529,2549,-19,21,655968,3979,,,662496,7529398,1376678,"Il dato ''incremento casi confermati'' è composto da 21 , cioè 18 ''nuovi positivi'' e 3 ''reinfezioni''. ",0,,,252644,409852,2616698,4912700,ITF,ITF1
2023-07-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8586,8595,0,0,191302,1033,,,200930,1349966,406265,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129683,703709,646257,ITF,ITF5
2023-07-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,58,2,60,218,278,3,20,636629,3456,,,640363,4391415,3419314,,0,,,203050,437313,1932461,2458954,ITF,ITF6
2023-07-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,58,1,59,17918,17977,-96,39,2441980,11940,,,2471897,21050110,5430584,,0,,,956593,1515304,9652279,11397831,ITF,ITF3
2023-07-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,134,3,137,560,697,-2,25,2136300,19500,,,2156497,19659250,2988256,,0,,,1093009,1063488,10751142,8908108,ITH,ITH5
2023-07-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,12,1,13,280,293,-3,12,575543,6162,,,581998,7784458,1267357,,0,,,240361,341637,3870455,3914003,ITH,ITH4
2023-07-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,77,8,85,24451,24536,12,120,2386896,12966,,,2424398,26748380,6179509,,0,,,1040040,1384358,9734883,17013497,ITI,ITI4
2023-07-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,29,0,29,65,94,-2,9,662802,5947,,,668843,6996587,1526536,,0,,*di cui 52664  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286128,382715,2705601,4290986,ITC,ITC3
2023-07-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,523,553,18,71,4120002,46072,,,4166627,45859457,9288506,,0,,,1540629,2625998,17124266,28735191,ITC,ITC4
2023-07-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,43,48,-6,13,714767,4443,,,719258,3752809,2750517,,0,,,223052,496206,2019284,1733525,ITI,ITI3
2023-07-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,153,153,0,0,102049,738,,,102940,823496,775284,,0,,,29836,73104,541026,282470,ITF,ITF2
2023-07-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,0,0,0,7,7,0,3,294804,1621,,,296432,5608825,868657,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"3 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 3 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87156,209276,940180,4668645,ITH,ITH1
2023-07-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,6,0,6,16,22,0,0,244924,1656,,,246602,3057710,606748,,0,,,45166,201436,875632,2182078,ITH,ITH2
2023-07-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,35,2,37,28932,28969,10,20,1694899,13860,,,1737728,21884522,4434962,I 2 casi in meno registrati oggi nella provincia di Alessandria rispetto a ieri sono dovuti a una riattribuzione della provincia di residenza del paziente.,1,,,518178,1219550,5135570,16748952,ITC,ITC1
2023-07-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,33,1,34,656,690,-22,27,1631376,9816,,,1641882,14142954,2947956,,0,,,513472,1128410,4870701,9272253,ITF,ITF4
2023-07-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,51,4,55,4366,4421,6,24,509299,2958,,,516678,5488607,1764712,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 24 casi dichiarati oggi, 24 sono stati diagnosticati da tampone antigenico ",180216,336462,2244211,3244396,ITG,ITG2
2023-07-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,124,7,131,5017,5148,56,57,1811583,12819,,,1829550,16906433,11243141,,1,,,540081,1289469,5462233,11444200,ITG,ITG1
2023-07-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,62,1,63,2257,2320,-41,39,1593239,11923,,,1607482,16899681,5426942,,0,,,718421,889061,7101983,9797698,ITI,ITI1
