data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,120,1,121,27432,27553,-118,700,520657,3659,,,551869,6797276,1318213,,0,,,220079,331790,2475932,4321344,ITF,ITF1
2022-09-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,1,19,5416,5435,-361,167,175945,985,,,182365,1229244,385813,,0,,,69927,112438,687713,541531,ITF,ITF5
2022-09-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,120,6,126,38506,38632,-440,580,510176,2996,,,551804,3752894,2878619,,1,,		 L'ASP di Catanzaro comunica 113 nuovi soggetti positivi di cui 3 fuori regione.		 L'ASP di Cosenza  comunica 205 nuovi soggetti positivi di cui 2 fuori regione.		 		,196035,355769,1789574,1963320,ITF,ITF6
2022-09-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,227,9,236,39078,39314,100,1791,2164421,11209,,,2214944,18836069,5215925,deceduti 3 di cui 1 nelle prime 48 ore e 2 oltre le 48 ore dal 03.09.2022 al 06.09.2022,1,,,939782,1275162,9175554,9660515,ITF,ITF3
2022-09-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,599,24,623,15127,15750,591,1555,1813332,17993,,,1847075,17770821,2870963,,2,,,1029744,817331,10019780,7751041,ITH,ITH5
2022-09-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,95,4,99,4951,5050,-6,649,474730,5420,,,485200,7113391,1201734,"""Il totale dei casi positivi è stato ridotto di 2  a seguito di un tampone molecolare negativo dopo test antigenico positivo (caso relativo alla provincia di UD) e di 1 test positivo rimosso dopo revisione del caso(1 caso relativo alla provincia di UD). A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1(caso relativo alla provincia di PN)		",1,,,222338,262862,3620099,3493292,ITH,ITH4
2022-09-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,347,27,374,39328,39702,-1431,1819,1998234,12064,,,2050000,23878184,5907874,,1,,,1016583,1033417,9253015,14625169,ITI,ITI4
2022-09-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,133,3,136,4848,4984,248,478,559158,5572,,,569714,6240902,1433646,,0,,*di cui 31268  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,260483,309231,2584671,3656231,ITC,ITC3
2022-09-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,475,10,485,36631,37116,1191,3525,3449171,42449,,,3528736,41251019,8751212,,1,,,1486259,2042477,16537356,24713663,ITC,ITC4
2022-09-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,3314,3364,-13,567,607598,4108,,,615070,3508391,2506094,,0,,,220213,394857,2006315,1502076,ITI,ITI3
2022-09-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,3456,3461,-148,75,85159,678,,,89298,729640,683985,,0,,,27938,61360,480896,248744,ITF,ITF2
2022-09-21T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,48,3,51,2430,2481,-4,403,256077,1539,,,260097,5367308,851229,"403 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 398 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",0,,"403 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 398 casi diagnosticati con test antigenico e 4 nuovi positivi al test PCR. ",86078,174019,915084,4452224,ITH,ITH1
