data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,0,20,2434,2454,0,0,656084,3979,,,662517,7530043,1376779,,0,,,252648,409869,2616918,4913125,ITF,ITF1
2023-07-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,8587,8595,0,2,191305,1033,,,200933,1350298,406342,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129686,703712,646586,ITF,ITF5
2023-07-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,56,3,59,204,263,-10,35,636700,3457,,,640420,4393266,3421017,,1,,,203058,437362,1932872,2460394,ITF,ITF6
2023-07-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,63,0,63,17824,17887,-71,65,2442199,11944,,,2472030,21058039,5431459,,0,,"a seguito delle verifiche odierne, si evince che i due decessi registrati oggi, risalgono ai giorni 18/05 e 29/05 2023",956608,1515422,9654012,11404027,ITF,ITF3
2023-07-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,130,3,133,520,653,6,33,2136422,19500,,,2156575,19662936,2988380,"Il dato odierno relativo alle province di Parma, Reggio Emilia, Ferrara, Ravenna e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1093023,1063552,10751688,8911248,ITH,ITH5
2023-07-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,11,1,12,246,258,-9,14,575606,6163,,,582027,7785528,1267492,,0,,,240368,341659,3870966,3914562,ITH,ITH4
2023-07-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,76,9,85,24548,24633,107,135,2387026,12966,,,2424625,26754925,6180383,,0,,,1040049,1384576,9735184,17019741,ITI,ITI4
2023-07-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,29,0,29,55,84,0,23,662854,5947,,,668885,6997853,1526752,,0,,*di cui 52675  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286136,382749,2705694,4292159,ITC,ITC3
2023-07-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,416,446,-143,110,4120293,46075,,,4166814,45868714,9289965,,0,,,1540647,2626167,17125062,28743652,ITC,ITC4
2023-07-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,41,46,-1,24,714804,4443,,,719293,3753257,2750965,,0,,,223053,496240,2019295,1733962,ITI,ITI3
