data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,510,34,544,115289,115833,-2163,1080,113400,2846,,,232079,4691789,1143949,"Dal totale sono stati sottratti 2 casi, perché non positivi. Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.",1,,,144702,87377,1970295,2721494,ITF,ITF1
2022-02-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,91,4,95,20107,20202,-5,428,49538,695,,,70435,726893,292093,"Il numero totale dei decessi ne comprende n. 25 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.  ",1,,,54996,15439,595496,131397,ITF,ITF5
2022-02-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,377,25,402,42603,43005,-164,1069,136678,1951,,,181634,2078545,1614187,,1,,,154074,27560,1431719,646826,ITF,ITF6
2022-02-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1351,80,1431,195374,196805,-11403,4041,889098,9377,,,1095280,12835685,4455460,,5,,"a seguito delle verifiche quotidiane si evince che 21 decessi registrati oggi, risalgono ad un periodo compreso tra il 29/12/2021 e il 4/02/2022",823390,271890,7754670,5081015,ITF,ITF3
2022-02-07T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2463,144,2607,135581,138188,-17497,5203,958838,15358,,,1112384,13944054,2596851,,9,,,818397,293987,8213576,5730478,ITH,ITH5
2022-02-07T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,479,41,520,41949,42469,-4925,644,238704,4576,,,285749,5462317,1065210,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo ( 1 caso relativo alla provincia di PN) e a seguito di 1 test positivo rimosso dopo revisione del caso (1 caso relativo alla provincia di PN).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,2,,,175453,110296,2955420,2506897,ITH,ITH4
2022-02-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2099,199,2298,269995,272293,-6314,5313,669051,9989,,,951333,16482648,5290251,,7,,,773700,177633,7792601,8690047,ITI,ITI4
2022-02-07T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,685,33,718,36935,37653,-1311,945,273965,4944,,,316562,4504777,1200372,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",2,,*di cui  7950 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,205757,110805,2213861,2290916,ITC,ITC3
2022-02-07T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2558,207,2765,251608,254373,-21213,3116,1921433,37713,,,2213519,31439021,7678309,,7,,,1290571,922948,14638156,16800865,ITC,ITC4
2022-02-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,325,52,377,23174,23551,-194,1022,259542,3468,,,286561,2579415,1630568,,2,,,194552,92009,1856708,722707,ITI,ITI3
2022-02-07T17:00:00,ITA,14,Molise,41.55774754,14.65916051,45,3,48,8869,8917,170,214,23150,542,,,32609,427471,394688,,0,,,21419,11190,353291,74180,ITF,ITF2
2022-02-07T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,139,11,150,15633,15783,-656,600,155602,1367,,,172752,3498111,610927,,0,,,88214,84538,831176,2666935,ITH,ITH1
2022-02-07T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,155,18,173,12582,12755,-590,361,115594,1487,,,129836,2281102,522480,,0,,,41975,87861,815667,1465435,ITH,ITH2
2022-02-07T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1963,97,2060,93526,95586,-6161,3688,810609,12733,,,918928,14352890,3629188,,6,,,463626,455302,4573435,9779455,ITC,ITC1
2022-02-07T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,750,70,820,105174,105994,52,2345,532177,7322,,,645493,8051192,2023784,,2,,,417487,228006,3820370,4230822,ITF,ITF4
2022-02-07T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,363,31,394,28430,28824,653,1440,107525,1895,,,138244,3502166,1404228,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1440 casi dichiarati oggi 856 sono stati diagnosticati da tampone antigenico  Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 78 aa Residente nella Provincia del Sud Sardegna  - 1 donna 83 aa Residente nella Provincia di Oristano  - 1 donna 94 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 62 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 66 aa Residente nella Provincia di Sassari  - 1 uomo 57 aa Residente nella Provincia di Sassari  - 1 donna 70 aa Residente nella Provincia di Sassari  - 1 uomo 73 aa Residente nella Provincia del Sud Sardegna  - 1 donna 95 aa Residente nella Provincia del Sud Sardegna  Si segnala inoltre un decesso non attribuile al Covid in paziente positiva al tampone molecolare:  - 1 donna 31 aa Residente nella Provincia di Oristano",133119,5125,1702367,1799799,ITG,ITG2
2022-02-07T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,1412,127,1539,272454,273993,3054,3463,390412,8815,,,673220,10073269,4518576,DECEDUTI: N. 1 IL 07/02/22 - N.3 IL 06/02/22 - N. 17 IL 05/02/22 - N. 2 IL 04/02/22 - N. 1 IL 03/02/22 - N. 1 IL 29/01/22,11,,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 359 sono relativi a giorni precedenti al 03/02/22                  ",467943,205277,4227261,5846008,ITG,ITG1
2022-02-07T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1287,100,1387,112673,114060,-8330,2783,664462,8477,,,786999,11514026,4227229,,7,,,526992,260007,6170279,5343747,ITI,ITI1
2022-02-07T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,220,9,229,18170,18399,-762,597,145387,1657,,,165443,3509138,636107,- Si fa presente che 10 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 8 dei ricoveri non UTI appartengono ad altri codici disciplina.,2,,,111770,53673,1479142,2029996,ITI,ITI2
2022-02-07T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,49,3,52,3216,3268,-238,37,26430,512,,,30210,447339,125588,,0,,,14087,16123,132801,314538,ITC,ITC2
