data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,966,993,-36,1,71257,2512,,,74762,1689380,688171,,0,,,74762,0,1183569,505811,ITF,ITF1
2021-06-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,0,23,754,777,-66,0,25566,590,,,26933,392020,210331," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26933,0,374582,17438,ITF,ITF5
2021-06-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,66,6,72,5373,5445,-64,7,62243,1224,,,68912,927962,851319,,0,,,68898,14,869090,58872,ITF,ITF6
2021-06-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,216,23,239,8345,8584,-417,48,408041,7450,,,424075,5260068,3269298,"A seguito delle periodiche verifiche, dopo un accurato e dettagliato controllo da parte delle ASL, si sono riscontrati n°14 deceduti ascrivibili ad un periodo compreso tra Aprile e Maggio 2021, dei quali nessuno è deceduto nelle ultime 48 ore .",0,,,412487,11588,4575909,684159,ITF,ITF3
2021-06-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,191,28,219,3253,3472,-251,64,370027,13258,,,386757,6689488,1905902,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0,,,386436,321,4982567,1706921,ITH,ITH5
2021-06-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,14,0,14,201,215,-2,3,102911,3788,,,106914,2148527,680224,,0,,,92439,14475,1790744,357783,ITH,ITH4
2021-06-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,190,55,245,3081,3326,-145,52,334215,8327,,,345868,7582360,4444956,,2,,,337336,8532,4940467,2641893,ITI,ITI4
2021-06-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,16,7,23,136,159,-15,0,98897,4350,,,103406,1748480,681684,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,,103406,0,1368560,379920,ITC,ITC3
2021-06-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,250,61,311,10914,11225,-622,46,796598,33775,,,841598,11526703,4582099,,1,,,787584,54014,9355702,2171001,ITC,ITC4
2021-06-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,6,30,1342,1372,-43,3,99209,3036,,,103617,1296682,760809,,0,"Negli ultimi 3 giorni sono stati inseriti dati errati nella parte dei tamponi processati, questi sono i corretti 25-giu = 1.151.819 26-giu = 1.153.314 27-giu = 1.154.801 ",,103617,0,1155480,141202,ITI,ITI3
2021-06-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,80,88,-10,0,13138,491,,,13717,240317,207037,,0,,,13717,0,227287,13030,ITF,ITF2
2021-06-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,3,10,154,164,-12,3,71947,1180,,,73291,1633813,427173,3 nuovi positivi di cui 2 test antigenici confermati da test molecolare			 ,0,,,60059,13232,593945,1039868,ITH,ITH1
2021-06-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,5,0,5,59,64,-12,1,44333,1362,,,45759,865546,231718,,0,,,32780,12979,680110,185436,ITH,ITH2
2021-06-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,164,14,178,815,993,-68,14,350174,11696,,,362863,4971363,1972662,,1,,,344152,18711,3049587,1921776,ITC,ITC1
2021-06-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,143,14,157,3315,3472,-403,9,243135,6640,,,253247,2660485,1234825,,0,,,252339,908,2383467,277018,ITF,ITF4
2021-06-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,40,3,43,2295,2338,-17,1,53380,1490,,,57208,1376144,802667,,0,,,57191,17,958610,417534,ITG,ITG2
2021-06-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,171,24,195,4157,4352,-16,84,221138,5965,,,231455,4874707,1849332,,1,,,231455,0,2634670,2240037,ITG,ITG1
2021-06-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,92,30,122,1993,2115,-270,33,235242,6862,,,244219,5113862,2351935,,0,,,240726,3493,3853443,1260419,ITI,ITI1
2021-06-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,18,3,21,756,777,-14,0,54641,1419,,,56837,1451669,390244,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56837,0,968111,483558,ITI,ITI2
2021-06-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,34,35,-1,0,11177,473,,,11685,139265,66120,,0,,,11012,673,100322,38943,ITC,ITC2
2021-06-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,58,11,69,4647,4716,4,20,409005,11612,,,425333,8618714,1819506,,0,,,413452,11881,5639979,2978735,ITH,ITH3
