data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,272,5,277,8864,9141,204,487,669239,4044,,,682424,7649401,1387929,"Il dato ''incremento casi confermati'' è composto da 487, cioè 303 ''nuovi positivi'' e 184 ''reinfezioni''.  Del totale dei decessi comunicati oggi, 1 caso è avvenuto nei giorni scorsi e comunicato in data odierna dalla Asl di Tera ",0,,,261020,421404,2642148,5007253,ITF,ITF1
2023-12-15T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,23,2,25,9474,9499,19,20,191482,1050,,,202031,1365864,409280, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71281,130750,704005,661859,ITF,ITF5
2023-12-15T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,89,7,96,3292,3388,130,185,643871,3599,,,650858,4493981,3511471,,2,,,203973,446885,1954889,2539092,ITF,ITF6
2023-12-15T17:00:00,ITA,15,Campania,40.83956555,14.25084984,176,5,181,31561,31742,666,976,2482928,12062,,,2526732,21577005,5488374,,1,,,958905,1567827,9720777,11856228,ITF,ITF3
2023-12-15T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1410,48,1458,8701,10159,275,564,2171264,19876,,,2201299,19962749,2997567,"Il dato odierno relativo alla provincia di Modena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",11,,,1098711,1102588,10798781,9163968,ITH,ITH5
2023-12-15T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,223,3,226,1407,1633,-3,209,587450,6353,,,595436,7851965,1275127,,1,,,241873,353563,3884778,3967187,ITH,ITH4
2023-12-15T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,681,19,700,47816,48516,824,1721,2440594,13128,,,2502238,27293711,6242545,,1,,,1042107,1460131,9751487,17542224,ITI,ITI4
2023-12-15T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,355,11,366,0,366,14,282,679424,6000,,,685790,7096451,1542049,,4,,*di cui 59223  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288617,397173,2711283,4385168,ITC,ITC3
2023-12-15T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1109,49,1158,18869,20027,772,1794,4244763,47102,,,4311892,46772322,9402955,,3,,,1549631,2762261,17179984,29592338,ITC,ITC4
2023-12-15T17:00:00,ITA,11,Marche,43.61675973,13.5188753,280,5,285,0,285,0,245,728320,4506,,,733111,3789454,2787162,,0,,,223323,509788,2020451,1769003,ITI,ITI3
