data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-07-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,275,9,284,54172,54456,420,1091,436348,3438,,,494242,6476383,1286112,"Tra i decessi comunicati in data odierna un caso è avvenuto nei giorni passati.  Dal totale dei positivi sono stati eliminati due casi, uno in quanto paziente no covid e uno in quanto duplicato. ",0,,,205842,288400,2411995,4064388,ITF,ITF1
2022-07-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,90,3,93,15825,15918,35,276,150226,961,,,167105,1157686,372482,,2,,,68969,98136,678651,479035,ITF,ITF5
2022-07-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,328,18,346,73214,73560,-8,1391,406379,2785,,,482724,3453170,2638867,,4,,L'ASP di Catanzaro comunica 174 nuovi soggetti positivi di cui 6 fuori regione  L'ASP di Cosenza  comunica 442 nuovi soggetti positivi di cui 26 fuori regione  ,192528,290196,1744803,1708367,ITF,ITF6
2022-07-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,682,36,718,177401,178119,-1031,2397,1886353,10807,,,2075279,18027620,5124561,,5,,"a seguito delle verifiche odierne, si evince che 5 decessi registrati oggi, risalgono al giorno 22/07/2022",932441,1142838,9019992,9007628,ITF,ITF3
2022-07-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1812,46,1858,70156,72014,-4036,3219,1642529,17377,,,1731920,17104673,2826180,,3,,,1001682,730238,9724421,7380252,ITH,ITH5
2022-07-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,304,4,308,21616,21924,-848,281,416780,5220,,,443924,6849455,1177129,,0,,,215075,228849,3518630,3330825,ITH,ITH4
2022-07-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1126,75,1201,223198,224399,-3914,2316,1688897,11680,,,1924976,22965945,5821502,,5,,,1007712,917264,9070361,13895584,ITI,ITI4
2022-07-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,467,13,480,22805,23285,738,683,496243,5408,,,524936,5926839,1387631,,2,,*di cui 24804  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,250462,274474,2529124,3397715,ITC,ITC3
2022-07-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1526,48,1574,150391,151965,-3882,2331,3130962,41333,,,3324260,39821731,8582945,,3,,,1465529,1858731,16318385,23503346,ITC,ITC4
2022-07-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,183,6,189,20058,20247,-190,953,537967,3992,,,562206,3335954,2333657,,1,,,218822,343384,1998873,1337081,ITI,ITI3
