data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-11-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,184,5,189,14172,14361,-312,472,579378,3734,,,597473,7060230,1338754,Del totale dei decessi comunicati in data odierna 2 sono avvenuti nei giorni scorsi e comunicati oggi dalla ASL di Avezzano - Sulmona - L'Aquila e Teramo,0,,,231254,366219,2527474,4532756,ITF,ITF1
2022-11-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,34,0,34,4601,4635,-36,94,185054,990,,,190679,1271544,393063,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70510,120169,694219,577325,ITF,ITF5
2022-11-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,124,4,128,6977,7105,-86,199,578137,3095,,,588337,3954970,3043615,L'ASP di Catanzaro comunica TOTALI POSITIVI ODIERNI 41 DI CUI 1 POS. F.R. E ZERO GUARITI F. R. . ,1,,,198126,390211,1826848,2128122,ITF,ITF6
2022-11-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,274,12,286,40444,40730,-1051,721,2265106,11341,,,2317177,19492981,5284057,,1,,"a seguito delle verifiche odierne, si evince che undici decessi registrati oggi, risalgono a un periodo compreso tra il 30/07 e l'11/11 2022",945210,1371967,9314536,10178445,ITF,ITF3
2022-11-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1215,35,1250,27106,28356,-669,1658,1944015,18358,,,1990729,18430813,2914775,,7,,,1060460,930269,10287857,8142956,ITH,ITH5
2022-11-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,190,3,193,6529,6722,-272,160,521921,5627,,,534270,7368034,1226199,,0,,,230991,303279,3705591,3662443,ITH,ITH4
2022-11-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,650,28,678,47836,48514,-689,1639,2145131,12282,,,2205927,24820215,5989177,,1,,,1025231,1180696,9418163,15402052,ITI,ITI4
2022-11-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,274,6,280,6517,6797,-22,315,600902,5646,,,613345,6506311,1466972,,2,,*di cui 38819  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,270019,343326,2629306,3877005,ITC,ITC3
2022-11-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1064,23,1087,61139,62226,495,1657,3742599,43441,,,3848266,42986691,8948436,,4,,,1512143,2336123,16757026,26229665,ITC,ITC4
2022-11-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,93,3,96,6102,6198,-22,287,652336,4187,,,662721,3622335,2620038,,0,,,221319,441402,2011313,1611022,ITI,ITI3
2022-11-14T17:00:00,ITA,14,Molise,41.55774754,14.65916051,11,0,11,4600,4611,48,48,89555,691,,,94857,757432,711085,,0,,,28429,66428,496366,261066,ITF,ITF2
2022-11-14T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,30,1,31,1349,1380,-203,60,281376,1576,,,284332,5480456,856949,"60  nuovi positivi di cui 0 test antigenici confermati da test molecolare, 60 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. A questi sono stati sottratti 1 storni di pazienti positivi al test antigenico ma negativi a test molecolare eseguito entro 3-5 giorni, per un totale netto di 59 positivi a test antigenico comunicati ",0,,,86555,197777,923281,4557175,ITH,ITH1
