data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,115,3,118,27501,27619,167,526,513880,3650,,,545149,6748062,1313847,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi e comunicato in data odierna dalla Asl di Pescara.,0,,,218266,326883,2463435,4284627,ITF,ITF1
2022-09-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,26,1,27,6792,6819,-21,151,172826,981,,,180626,1219194,384134,,0,,,69840,110786,686140,533054,ITF,ITF5
2022-09-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,152,6,158,48168,48326,-2534,591,494227,2972,,,545525,3712202,2844960,"L'ASP di Cosenza comunica: ""Oggi si registrano 206 nuovi casi; il numero complessivo dei casi è incrementato di 205 unità e non di 206, in quanto è stato eliminato un caso di residente nell’ASP di Vibo Valentia, dimesso a domicilio con tampone positivo, e pertanto passato in carico all’ASP di residenza. Nel setting fuori regione si registrano 3 nuovi casi a domicilio""  L'ASP di Catanzaro comunica: ""oggi 132 positivi di cui 3 fuori regione e 5 guariti fuori regione """,0,,,195670,349855,1781373,1930829,ITF,ITF6
2022-09-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,266,11,277,87877,88154,-3740,1391,2098019,11144,,,2197317,18707687,5201812,,1,,"a seguito delle verifiche odierne, si evince che tre decessi registrati oggi, risalgono al periodo compreso tra il 5/08 e il 14/08 2022",938863,1258454,9143864,9563823,ITF,ITF3
2022-09-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,741,25,766,15146,15912,-206,1353,1799685,17946,,,1833543,17666034,2863034,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4,,,1026695,806848,9971632,7694402,ITH,ITH5
2022-09-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,128,3,131,5093,5224,-264,407,469088,5391,,,479703,7071154,1197823,,0,,,221385,258318,3601242,3469912,ITH,ITH4
2022-09-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,452,37,489,44156,44645,-1999,1385,1975007,12034,,,2031686,23724084,5890039,,1,,,1015595,1016091,9217048,14507036,ITI,ITI4
2022-09-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,152,3,155,4786,4941,-96,410,553957,5555,,,564453,6194830,1427342,,1,,*di cui 30446  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,259398,305055,2575295,3619535,ITC,ITC3
2022-09-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,496,13,509,34503,35012,-785,2420,3418595,42351,,,3495958,40988587,8718235,,1,,,1483055,2012903,16491289,24497298,ITC,ITC4
2022-09-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,62,2,64,4705,4769,-177,455,600579,4096,,,609444,3486689,2484392,,0,,,220085,389359,2004906,1481783,ITI,ITI3
2022-09-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,2,9,4069,4078,-281,95,83637,673,,,88388,723269,677765,,0,,,27855,60533,477103,246166,ITF,ITF2
2022-09-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,1,30,1731,1761,-2,209,253473,1531,,,256765,5348035,849869,"209 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 207 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"209 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 207 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86007,170758,913208,4434827,ITH,ITH1
2022-09-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,38,1,39,2109,2148,-84,234,202378,1593,,,206119,2815966,584157,,0,,,43984,162135,857018,1958948,ITH,ITH2
2022-09-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,241,5,246,31314,31560,-255,1014,1394745,13609,,,1439914,19137283,4174765,,0,,,510427,929487,5040369,14096914,ITC,ITC1
2022-09-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,166,8,174,11850,12024,-402,773,1440130,9020,,,1461174,12550405,2640071,,0,,,500593,960581,4609303,7941102,ITF,ITF4
2022-09-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,77,5,82,6848,6930,-420,297,432666,2739,,,442335,5055606,1720324,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 297 casi dichiarati oggi, 263 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 uomo 91 aa Residente nella Provincia di Oristano",172985,269350,2130113,2925493,ITG,ITG2
2022-09-09T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,263,26,289,42446,42735,-641,994,1575128,12146,,,1630009,14958111,9345645,,0,,,523612,1106397,4976942,9981169,ITG,ITG1
2022-09-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,193,4,197,79210,79407,-303,753,1293477,10692,,,1383576,15383791,5124953,,1,,,677999,705577,6942216,8441575,ITI,ITI1
2022-09-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,116,1,117,2688,2805,-2,267,363178,2081,,,368064,4653064,774899,- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 45 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,150697,217367,1698178,2954886,ITI,ITI2
2022-09-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,630,633,-28,37,42725,547,,,43905,552264,140734,,0,,,11541,32364,143735,408529,ITC,ITC2
2022-09-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,294,15,309,37000,37309,-547,1781,2163786,15406,,,2216501,33016691,5073755,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 5 dimessi da TI  invece del n. 3 effettivi che include anche i negativizzati.,3,,,915832,1300669,10621923,22394768,ITH,ITH3
