data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-01-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,386,38,424,68654,69078,3325,3633,94661,2699,,,166438,4107125,1096471,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid. Nota informativa: Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei giorni scorsi,4,,,120795,45643,1828445,2278680,ITF,ITF1
2022-01-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,93,2,95,13921,14016,446,732,33891,653,,,48560,597952,277745,"Alla data odierna, il dato relativo al valore giornaliero dei ""Casi identificati da test antigenico"" risulta uguale a 0, in quanto, pur essendo somministrati, i test rapidi risultati positivi sono tutti ritestati con tamponi processati con test molecolare. Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.   ",1,,,48560,0,556677,41275,ITF,ITF5
2022-01-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,432,37,469,36491,36960,752,2137,106414,1723,,,145097,1855780,1465434,"L'Asp di Cosenza comunica: ""Nel setting fuori regione si registrano 3 nuovi casi a domicilio.""		",3,,,137445,7652,1350320,505460,ITF,ITF6
2022-01-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1278,87,1365,247841,249206,9555,17677,583831,8713,,,841750,11056930,4167104,,9,,,751851,89899,7174898,3882032,ITF,ITF3
2022-01-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,2394,149,2543,300856,303399,12583,16408,487479,14556,,,805434,12583035,2495326,"Sono stati eliminati 18 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,656682,148752,7738074,4844961,ITH,ITH5
2022-01-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,373,41,414,47995,48409,997,2993,155348,4345,,,208102,4891745,1008931,"Il totale dei casi positivi è stato ridotto di 5 a seguito di 3 tamponi molecolari negativi dopo test antigenico positivo (1 caso relativo alla provincia di GO,  1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di TS) e in seguito a 2 test positivi rimossi dopo revisione del caso (1 caso relativo alla provincia di PN e 1 caso relativo alla provincia di UD).		",6,,,155626,52476,2779616,2112129,ITH,ITH4
2022-01-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1748,204,1952,218253,220205,8763,12994,465906,9518,,,695629,14380873,5148221,,11,,,631421,64208,7316628,7064245,ITI,ITI4
2022-01-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,697,41,738,27241,27979,1135,4393,188598,4728,,,221305,3907569,1113373,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.  ",3,,*di cui 3461 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,180502,40803,2106351,1801218,ITC,ITC3
2022-01-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3566,268,3834,554617,558451,11638,26773,1180582,35911,,,1774944,27879570,7281804,,20,,,1158607,616337,13857213,14022357,ITC,ITC4
2022-01-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,276,62,338,17055,17393,2044,4923,161618,3311,,,182322,2244219,1362448,,0,,,171163,11159,1753221,490998,ITI,ITI3
