data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-08-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,0,23,1539,1562,-55,64,658408,3985,,,663955,7551100,1379862,"Il dato ''incremento casi confermati'' è composto da 64, cioè 17 ''nuovi positivi'' e 47 ''reinfezioni''. ",0,,,253195,410760,2624782,4926318,ITF,ITF1
2023-08-28T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,11,0,11,8635,8646,2,2,191352,1037,,,201035,1353965,407257,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71258,129777,703836,650129,ITF,ITF5
2023-08-28T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,44,8,52,680,732,-2,34,637764,3479,,,641975,4425149,3451047,,1,,,203252,438723,1940811,2484338,ITF,ITF6
2023-08-28T17:00:00,ITA,15,Campania,40.83956555,14.25084984,39,4,43,18405,18448,-155,93,2445649,11970,,,2476067,21157096,5442591,,0,,"a seguito delle verifiche odierne. si evince che indefesso registrato oggi, risale al giorno 14/08 2023",956915,1519152,9670869,11486227,ITF,ITF3
2023-08-28T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,222,10,232,1580,1812,27,95,2138559,19532,,,2159903,19726769,2990870,"Il dato odierno relativo alla province di Parma e Ravenna, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",2,,,1093420,1066483,10762020,8964749,ITH,ITH5
2023-08-28T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,36,3,39,368,407,-10,19,576415,6178,,,583000,7796934,1269073,,1,,,240469,342531,3873667,3923267,ITH,ITH4
2023-08-28T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,120,2,122,26003,26125,30,96,2392891,12984,,,2432000,26878723,6200464,,0,,,1040347,1391653,9739795,17138928,ITI,ITI4
2023-08-28T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,89,0,89,0,89,3,16,664732,5955,,,670776,7019071,1530945,,0,,*di cui 53299  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286623,384153,2707214,4311857,ITC,ITC3
2023-08-28T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,108,0,108,2098,2206,74,136,4125514,46137,,,4173857,46029398,9314031,,0,,,1541300,2632557,17137899,28891499,ITC,ITC4
2023-08-28T17:00:00,ITA,11,Marche,43.61675973,13.5188753,25,1,26,0,26,0,15,716002,4453,,,720481,3760722,2758384,,0,,,223089,497392,2019560,1741162,ITI,ITI3
2023-08-28T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,117,123,8,8,102226,738,,,103087,829358,781023,,0,,,29920,73167,545087,284271,ITF,ITF2
2023-08-28T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,0,9,3,6,295028,1622,,,296659,5610592,868980,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"6 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87186,209473,940444,4670148,ITH,ITH1
2023-08-28T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,0,12,115,127,-9,5,245162,1656,,,246945,3061588,607288,,0,,,45194,201751,876205,2185383,ITH,ITH2
2023-08-28T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,86,2,88,29775,29863,25,42,1696579,13862,,,1740304,21976742,4450705,,0,,,518284,1222020,5138994,16837748,ITC,ITC1
2023-08-28T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,46,2,48,1627,1675,34,44,1633224,9823,,,1644722,14224700,2966493,,0,,,513690,1131032,4875639,9349061,ITF,ITF4
2023-08-28T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,103,0,103,4875,4978,41,41,510854,2969,,,518801,5502738,1765247,,0,,,180299,338502,2244844,3257894,ITG,ITG2
2023-08-28T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,183,8,191,5406,5597,2,3,1812987,12848,,,1831432,16933826,11270498,,2,,,540635,1290797,5470834,11462992,ITG,ITG1
2023-08-28T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,138,2,140,2420,2560,60,60,1596471,12009,,,1611040,16971059,5434554,,1,,,719637,891403,7109679,9861380,ITI,ITI1
2023-08-28T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,41,0,41,519,560,15,21,442658,2499,,,445717,5097466,819854,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 13 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159869,285848,1759955,3337511,ITI,ITI2
2023-08-28T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,23,24,-3,1,50393,574,,,50991,596418,147188,,0,,,16271,34720,146027,450391,ITC,ITC2
2023-08-28T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,132,5,137,16354,16491,-209,66,2703075,16943,,,2736509,38292139,5366829,,0,,,1083796,1652713,11865749,26426390,ITH,ITH3
