data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-06-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,31,0,31,2712,2743,-23,26,655533,3977,,,662253,7525769,1376181,"Il dato ''incremento casi confermati'' è composto da 26 , cioè 21 ''nuovi positivi'' e 5 ''reinfezioni''. ",0,,,252502,409751,2615399,4910370,ITF,ITF1
2023-06-24T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,9,0,9,8583,8592,-2,2,191293,1033,,,200918,1349151,406078,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129671,703660,645491,ITF,ITF5
2023-06-24T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,41,4,45,313,358,-7,33,636390,3453,,,640201,4386197,3414675,,0,,,203019,437182,1930863,2455334,ITF,ITF6
2023-06-24T17:00:00,ITA,15,Campania,40.83956555,14.25084984,63,2,65,18607,18672,-13,59,2440971,11933,,,2471576,21028950,5428338,,0,,,956558,1515018,9647896,11381054,ITF,ITF3
2023-06-24T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,144,7,151,699,850,-26,43,2135921,19495,,,2156266,19649370,2987868,"Il dato odierno relativo alle province di Reggio Emilia e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1092974,1063292,10749565,8899805,ITH,ITH5
2023-06-24T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,16,2,18,319,337,4,20,575420,6159,,,581916,7781612,1266990,"Di un 1 decesso oggi riportato, 1 è avvenuto nelle settimane precedenti.		",0,,,240338,341578,3869080,3912532,ITH,ITH4
2023-06-24T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,87,8,95,24209,24304,34,115,2386263,12961,,,2423528,26727283,6176423,,1,,,1040002,1383526,9734236,16993047,ITI,ITI4
2023-06-24T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,35,0,35,123,158,15,17,662638,5945,,,668741,6993201,1525975,,0,,*di cui 52639  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286106,382635,2705281,4287920,ITC,ITC3
2023-06-24T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,38,1,39,608,647,31,78,4119388,46066,,,4166101,45834684,9284657,,0,,,1540590,2625511,17122064,28712620,ITC,ITC4
2023-06-24T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,87,92,-1,14,714647,4441,,,719180,3751712,2749420,,0,,,223050,496130,2019265,1732447,ITI,ITI3
