data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,69,4,73,1456,1529,13,14,70433,2502,,,74464,1630279,671035,,0,,,74464,0,1150770,479509,ITF,ITF1
2021-06-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,0,42,2937,2979,-10,27,23124,585,,,26688,382388,206564,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26688,0,365954,16434,ITF,ITF5
2021-06-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,149,9,158,7937,8095,-156,72,58929,1208,,,68232,897867,823877,,0,,,68218,14,847295,50572,ITF,ITF6
2021-06-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,410,29,439,59639,60078,-307,147,355124,7337,,,422539,5083781,3250298,,4,,,410951,11588,4479300,604481,ITF,ITF3
2021-06-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,288,62,350,7995,8345,-168,123,364106,13233,,,385684,6448946,1885228,,2,,,385364,320,4875152,1573794,ITH,ITH5
2021-06-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,4,12,4577,4589,-19,11,98986,3794,,,107369,2091185,703255,"Si segnala, fra i casi odierni, la presenza di 1 migrante (Trieste)",1,,,92598,14771,1754940,336245,ITH,ITH4
2021-06-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,450,98,548,5621,6169,-398,127,329976,8262,,,344407,7266571,4398135,,1,,,335933,8474,4823496,2443075,ITI,ITI4
2021-06-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,59,12,71,368,439,-35,10,98270,4342,,,103051,1673065,659507,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103051,0,1325055,348010,ITC,ITC3
2021-06-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,628,114,742,17649,18391,-65,257,787358,33726,,,839475,11093902,4412535,,0,,,785819,53656,9133131,1960771,ITC,ITC4
2021-06-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,52,9,61,2738,2799,-71,33,97587,3025,,,103411,1268226,747092,,0,,,103411,0,1131636,136590,ITI,ITI3
2021-06-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,74,82,0,2,13059,491,,,13632,235187,201360,,0,,,13632,0,221561,13626,ITF,ITF2
2021-06-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,2,15,388,403,-17,8,71610,1180,,,73193,1595344,424364,,0,,8 nuovi positivi di cui un test antigenico confermato da test molecolare ,59961,13232,586439,1008905,ITH,ITH1
2021-06-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,13,4,17,229,246,-33,11,44081,1360,,,45687,844689,223375,,0,,,32749,12938,673427,171262,ITH,ITH2
2021-06-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,317,47,364,2305,2669,-87,59,347802,11675,,,362146,4734907,1903458,,4,,,343480,18666,2980702,1754205,ITC,ITC1
2021-06-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,263,21,284,12933,13217,-595,73,232428,6588,,,252233,2571121,1211251,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",251310,923,2327784,243337,ITF,ITF4
2021-06-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,87,5,92,11959,12051,-20,11,43473,1484,,,57008,1339823,779170,,0,,Si segnala il decesso di un paz.: - 1 uomo 74 aa Residente nella Provincia di Sassari ,56991,17,930428,409395,ITG,ITG2
2021-06-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,310,47,357,6365,6722,24,183,216713,5905,,,229340,4687154,1789212,,6,,,229340,0,2573615,2113539,ITG,ITG1
2021-06-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,195,66,261,4197,4458,-115,123,232101,6816,,,243375,4925424,2289926,,2,,,239900,3475,3764369,1161055,ITI,ITI1
2021-06-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,44,4,48,989,1037,-21,11,54213,1417,,,56667,1396958,383913,"- Si fa presente che 5 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56667,0,947097,449861,ITI,ITI2
2021-06-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,92,95,-6,1,11089,472,,,11656,134498,64234,,0,,,10989,667,98716,35782,ITC,ITC2
2021-06-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,134,28,162,5758,5920,-10,87,407095,11600,,,424615,8303246,1789606,,0,,,412760,11855,5519660,2783586,ITH,ITH3
