data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-09-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,110,2,112,27720,27832,-111,581,516297,3651,,,547780,6767257,1315599,,0,,,218871,328909,2467998,4299259,ITF,ITF1
2022-09-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,1,23,6331,6354,-71,139,174020,984,,,181358,1223577,384856,,0,,,69878,111480,686838,536739,ITF,ITF5
2022-09-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,140,4,144,42689,42833,-2110,574,502393,2983,,,548209,3729466,2859247,"L'ASP di Catanzaro comunica: ""oggi 125 positivi di cui 2 fuori regione""  L'ASP di Cosenza comunica:  ""I 6 decessi comunicati oggi sono avvenuti in precedenza, nelle seguenti date: 11/07/2022, 16/07/2022, 19/07/2022, 21/07/2022, 28/07/2022 e 01/08/2022; Nel setting fuori regione si registrano 3 nuovi casi a domicilio""",0,,,195824,352385,1784533,1944933,ITF,ITF6
2022-09-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,253,15,268,59491,59759,-3472,1529,2133366,11183,,,2204308,18760450,5207705,,4,,a seguito delle verifiche giornaliere si evince che 7 decessi registrati oggi risalgono ad un periodo compreso tra il 14.03.2022 e il 10.09.2022 ,939229,1265079,9157244,9603206,ITF,ITF3
2022-09-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,649,24,673,15913,16586,1586,2429,1804431,17965,,,1838982,17709400,2866417,"La trasmissione odierna è comprensiva del mancato invio dei dati COVID-19 della giornata di ieri. Sono stati inoltre eliminati 2 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. ",4,,,1027872,811110,9991930,7717470,ITH,ITH5
2022-09-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,105,2,107,4778,4885,-78,520,471394,5404,,,481683,7088350,1199355,Il totle dei casi positivi è stato ridotto di 3 a seguito di un tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di TS) e di 2 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di UD e 1 caso relativo alla provincia di PN). Due dei decessi segnalati oggi sono relativi rispettivamente al mese di Luglio e al mese di Agosto 2022.		,0,,,221666,260017,3609011,3479339,ITH,ITH4
2022-09-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,388,27,415,40512,40927,-710,1553,1985755,12046,,,2038728,23786950,5897648,,0,,,1015979,1022749,9231908,14555042,ITI,ITI4
2022-09-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,134,2,136,4374,4510,-41,479,556537,5562,,,566609,6213789,1429967,,0,,*di cui 30748  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,259821,306788,2579252,3634537,ITC,ITC3
2022-09-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,525,8,533,33311,33844,1561,2871,3431901,42387,,,3508132,41095062,8731914,,1,,,1484329,2023803,16512338,24582724,ITC,ITC4
2022-09-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,57,2,59,3757,3816,-116,464,603729,4102,,,611647,3495804,2493507,,0,,,220132,391515,2005461,1490343,ITI,ITI3
