data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,37,1,38,2262,2300,62,101,685067,4098,,,691465,7728792,1396593,"Il dato incremento casi confermati è composto da 101, cioè 83 ''nuovi positivi'' e 18 ''reinfezioni"".",0,,,264990,426475,2651859,5076933,ITF,ITF1
2024-08-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,10029,10044,15,17,191646,1059,,,202749,1382981,412267,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131461,704040,678941,ITF,ITF5
2024-08-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,37,3,40,1994,2034,3,89,651866,3705,,,657605,4573745,3585485,,0,,,204441,453164,1968683,2605062,ITF,ITF6
2024-08-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,103,3,106,10093,10199,52,547,2543253,12153,,,2565605,22193733,5563753,,0,,,960414,1605191,9776308,12417425,ITF,ITF3
2024-08-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,412,16,428,6048,6476,159,159,2190452,20068,,,2216996,20206155,3008223,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",3,,,1100656,1116340,10842724,9363431,ITH,ITH5
2024-08-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,58,0,58,494,552,19,59,593217,6536,,,600305,7912942,1283979,,0,,,242883,357422,3905091,4007851,ITH,ITH4
2024-08-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,190,8,198,74712,74910,340,368,2459407,13292,,,2547609,27800208,6310588,,0,,,1043775,1503834,9768142,18032066,ITI,ITI4
2024-08-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,86,2,88,0,88,5,83,687998,6023,,,694109,7198733,1558413,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 62899  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288407,405702,2716691,4482042,ITC,ITC3
2024-08-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,197,4,201,4112,4313,86,545,4306073,48106,,,4358492,47517962,9513662,,0,,,1554890,2803602,17233741,30284221,ITC,ITC4
2024-08-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,53,2,55,0,55,0,2,732551,4562,,,737168,3808942,2806584,,0,,,223418,513750,2020964,1787978,ITI,ITI3
2024-08-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,186,186,0,0,104769,798,,,105753,858503,809207,,0,,,31209,74544,556632,301871,ITF,ITF2
2024-08-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,2,11,0,11,2,5,299618,1675,,,301304,5631158,871500,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"5 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 4 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87786,213518,946244,4684914,ITH,ITH1
2024-08-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,0,14,164,178,-7,20,252333,1684,,,254195,3101108,611066,,0,,,45854,208341,880503,2220605,ITH,ITH2
2024-08-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,122,2,124,55461,55585,56,147,1740526,13930,,,1810041,22770109,4564207,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,0,,,520097,1289944,5156672,17613437,ITC,ITC1
2024-08-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,49,0,49,5758,5807,259,430,1681700,10105,,,1697612,14770765,3058283,,0,,,515450,1182162,4894974,9875791,ITF,ITF4
2024-08-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,128,6,134,12266,12400,93,93,514096,2980,,,529476,5613495,1767931,,0,,,180340,349136,2248037,3365458,ITG,ITG2
2024-08-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,181,14,195,1343,1538,50,52,1821560,13102,,,1836200,16980033,11315987,,1,,,543541,1292659,5510388,11469645,ITG,ITG1
2024-08-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,241,7,248,1724,1972,-40,245,1646092,12588,,,1660652,17469224,5487015,,3,,,735017,925635,7162133,10307091,ITI,ITI1
2024-08-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,69,1,70,1001,1071,20,40,457095,2534,,,460700,5194956,832461,"Si fa presente che dei 69 ricoveri non in T.I.: - 29 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 40 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160853,299847,1765807,3429149,ITI,ITI2
2024-08-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,18,18,4,11,51986,592,,,52596,610741,149386,,0,,,16498,36098,146784,463957,ITC,ITC2
2024-08-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,238,7,245,10533,10778,215,326,2822598,17511,,,2850887,39572278,5466821,,3,,,1156573,1694314,12269168,27303110,ITH,ITH3
