data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-09-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,27,1,28,2560,2588,-10,30,686177,4106,,,692871,7738779,1397778,"Il dato incremento casi confermati è composto da 30, cioè 22 ''nuovi positivi'' e 8 ''reinfezioni"".",0,,,265297,427574,2652172,5086607,ITF,ITF1
2024-09-19T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,10213,10228,5,5,191676,1062,,,202966,1385404,412705,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131678,704040,681364,ITF,ITF5
2024-09-19T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,12,0,12,1887,1899,-1,14,652971,3718,,,658588,4579946,3590664,,0,,,204471,454117,1969667,2610279,ITF,ITF6
2024-09-19T17:00:00,ITA,15,Campania,40.83956555,14.25084984,98,3,101,9768,9869,94,118,2549619,12161,,,2571649,22252037,5569440,,0,,,960543,1611106,9778812,12473225,ITF,ITF3
2024-09-19T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,430,10,440,9666,10106,97,97,2190452,20093,,,2220651,20227086,3009078,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100966,1119685,10846116,9380970,ITH,ITH5
2024-09-19T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,49,0,49,496,545,6,37,594254,6600,,,601399,7918982,1284831,,0,,,243084,358315,3906622,4012360,ITH,ITH4
2024-09-19T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,73,4,77,80459,80536,140,149,2459856,13304,,,2553696,27847288,6316665,,0,,,1044226,1509470,9769235,18078053,ITI,ITI4
2024-09-19T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,50,0,50,0,50,6,18,689123,6065,,,695238,7208690,1560195,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63330  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288409,406829,2717068,4491622,ITC,ITC3
2024-09-19T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,169,4,173,3651,3824,116,377,4316027,48251,,,4368102,47583436,9522605,,0,,,1555638,2812464,17238728,30344708,ITC,ITC4
2024-09-19T17:00:00,ITA,11,Marche,43.61675973,13.5188753,35,4,39,0,39,0,1,732716,4563,,,737318,3810211,2807853,,0,,,223418,513900,2020964,1789247,ITI,ITI3
