data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,443,41,484,10802,11286,39,196,26427,1317,,,39030,562518,285216,,2,,,39030,0,561255,1263,ITF,ITF1
2021-01-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,3,90,6791,6881,49,87,5280,291,,,12452,199893,124764,"N. 1 decesso odierno è da attribuire ad un  caso positivo per SARS CoV-2 non residente, deceduto in struttura ospedaliera della Regione Basilicata.",0,,E' IN CORSO VERIFICA E VALIDAZIONE DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA.,12452,0,199193,700,ITF,ITF5
2021-01-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,291,27,318,9672,9990,180,295,18200,532,,,28722,478918,456760,,1,,,28722,0,478858,60,ITF,ITF3
2021-01-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1432,97,1529,72537,74066,1133,1132,128727,3335,,,206128,2223213,1482060,,14,,,206054,74,2221849,1364,ITH,ITH5
2021-01-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2508,231,2739,52541,55280,-230,1674,136567,8705,,,200552,2795628,1294547,,21,,,200552,0,2783275,12353,ITH,ITH4
2021-01-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,682,66,748,12235,12983,104,870,45328,2070,,,60381,1031793,368762,,7,,,59961,420,1026760,5033,ITI,ITI4
2021-01-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2792,286,3078,74298,77376,-379,1282,106646,4378,,,188400,2939085,2155766,,13,,,188280,120,2905757,33328,ITC,ITC3
2021-01-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,653,63,716,4138,4854,-180,321,57577,3104,,,65535,770531,342608,,6,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,65535,0,766182,4349,ITC,ITC4
2021-01-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3664,454,4118,53880,57998,844,2134,428393,26172,,,512563,5207127,2722288,,12,,,512518,45,5191114,16013,ITI,ITI3
2021-01-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,591,85,676,10418,11094,-595,409,36805,1772,,,49671,611861,366327,,6,,,49591,80,609804,2057,ITF,ITF2
2021-01-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,56,8,64,1104,1168,38,101,6085,230,,,7483,126476,115076,,1,,,7483,0,126292,184,ITC,ITC1
2021-01-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,202,26,228,11857,12085,278,496,20319,807,,,33211,400728,170250,,3,,,32706,505,391026,9702,ITF,ITF6
2021-01-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,287,46,333,2053,2386,78,186,21494,1058,,,24938,484054,156935,,5,,,24682,256,481797,2257,ITI,ITI1
2021-01-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2464,162,2626,12488,15114,308,1056,188770,8381,,,212265,1810200,1032298,,10,I 15040 tamponi antigenici corrispondono ai test antigenici comunicati nelle ultime 24 ore. Incremento tamponi complessivo: 24.375,,212028,237,1782972,27228,ITH,ITH1
2021-01-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1381,148,1529,54474,56003,181,1123,49692,2825,,,108520,1174161,709646,,11,,,108439,81,1171368,2793,ITH,ITH2
2021-01-16T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,500,49,549,17126,17675,224,368,16999,898,,,35572,524445,439060,,0,,Si segnalano i decessi di:   - 1 uomo 63 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 80 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 89 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 71 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 74 aa Residente nella Città Metropolitana di Cagliari  - 2 deceduti nell'area di Lanusei  - 1 uomo 87 aa Residente nella Provincia di Sassari ,35572,0,524445,0,ITF,ITF4
2021-01-16T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1406,212,1618,43834,45452,407,1954,70884,2954,,,119290,1393086,900666,,16,,,119290,0,1364861,28225,ITG,ITG2
2021-01-16T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,706,125,831,7808,8639,41,436,114850,3957,,,127446,2026960,1111228,,8,,,127443,3,2016624,10336,ITG,ITG1
2021-01-16T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,278,49,327,4276,4603,114,241,26858,689,,,32150,547494,266388,"Si fa presente come uno dei ricoveri in terapia intensiva è un soggetto positivo comunicato dalla regione Lazio, quindi non rientra tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 4277.",3,,,32150,0,546043,1451,ITI,ITI2
2021-01-16T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,44,4,48,365,413,-3,20,6815,393,,,7621,66406,40331,,1,,,7621,0,66282,124,ITC,ITC2
2021-01-16T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,2317,338,2655,69716,72371,-2982,1929,216500,7932,,,296803,3621037,1281448,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.10 dimissioni da TI invece delle 13 effettive che includono anche i negativizzati.,30,,,296803,0,3564824,56213,ITH,ITH3
