data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,2,0,2,861,863,1,3,684210,4094,,,689167,7714678,1394683,"Il dato ''incremento casi confermati'' è composto da 3, cioè 0 ''nuovi positivi'' e 3 ''reinfezioni''. ",0,,,264206,424961,2651311,5063367,ITF,ITF1
2024-06-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,3,0,3,9876,9879,0,0,191616,1055,,,202550,1379490,411645,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131262,704040,675450,ITF,ITF5
2024-06-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,4,0,4,3433,3437,3,3,648229,3677,,,655343,4559414,3573036,,0,,,204371,450972,1966638,2592776,ITF,ITF6
2024-06-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,73,3,76,4863,4939,844,37,2532094,12146,,,2549179,22066322,5551321,,0,,,960001,1589178,9769327,12296995,ITF,ITF3
2024-06-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,55,3,58,490,548,6,7,2190449,20043,,,2211040,20164911,3006406,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100215,1110825,10835698,9329213,ITH,ITH5
2024-06-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,8,0,8,296,304,3,6,592085,6463,,,598852,7900734,1282185,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo ad un Fuori Regione).		,0,,,242537,356315,3900729,4000005,ITH,ITH4
2024-06-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,54,4,58,61681,61739,49,73,2457991,13274,,,2533004,27692942,6295351,,0,,,1043115,1489889,9765492,17927450,ITI,ITI4
2024-06-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,16,2,18,0,18,0,14,684365,6019,,,690402,7167200,1553724,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61139  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288520,401882,2715813,4451387,ITC,ITC3
2024-06-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,32,3,35,560,595,13,70,4293558,47940,,,4342093,47380557,9493797,,0,,,1553588,2788505,17223680,30156877,ITC,ITC4
2024-06-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,3,0,3,0,3,0,1,732493,4560,,,737056,3807541,2805183,,0,,,223418,513638,2020964,1786577,ITI,ITI3
2024-06-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,3,3,0,0,104779,798,,,105580,856505,807220,,0,,,31121,74459,556258,300247,ITF,ITF2
2024-06-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,1,0,1,0,1,0,0,299380,1671,,,301052,5629756,871240,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"0 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 0 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87664,213388,945540,4684216,ITH,ITH1
2024-06-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,8,0,8,12,20,-1,0,251830,1681,,,253531,3097175,610599,,0,,,45817,207714,880221,2216954,ITH,ITH2
2024-06-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,66,0,66,53186,53252,-12,19,1737651,13928,,,1804831,22672272,4549211,,0,,,519929,1284902,5153588,17518684,ITC,ITC1
2024-06-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1,0,1,196,197,5,13,1678536,10088,,,1688821,14713215,3050302,,0,,,515267,1173554,4893477,9819738,ITF,ITF4
2024-06-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,23,1,24,9584,9608,0,0,514018,2978,,,526604,5598658,1767759,La Regione Sardegna non ha comunicato i dati. Sono stati considerati i dati al 12-06-2024,0,,,180340,346264,2247813,3350845,ITG,ITG2
2024-06-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,62,2,64,933,997,7,7,1820902,13062,,,1834961,16973191,11309236,,0,,,543234,1291727,5504786,11468405,ITG,ITG1
2024-06-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,50,1,51,289,340,4,34,1641550,12508,,,1654398,17408631,5480472,,0,,,732763,921635,7154790,10253841,ITI,ITI1
2024-06-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,15,0,15,529,544,1,2,456083,2532,,,459159,5183917,830841,"Si fa presente che dei 15 ricoveri non in T.I.: - 6 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 9 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160703,298456,1765189,3418728,ITI,ITI2
2024-06-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,7,0,7,2,9,-2,-1,51885,591,,,52485,609165,149086,"Si comunica che la variazione del numero tamponi processati con test molecolare, dei casi confermati da test molecolare e del totale dei casi confermati è inferiore ai giorni precedenti per una bonifica dei dati pregressi.",0,,,16498,35987,146783,462382,ITC,ITC2
2024-06-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,170,8,178,9682,9860,7,25,2815019,17492,,,2842371,39488945,5460009,Si segnala che è presente un delta negativo registrato per i casi positivi nella provincia di Rovigo e fuori regione. Dall'analisi effettuata emerge che il delta negativo registrato è un risultato fisiologico dell’elaborazione che registra pochi casi nuovi di positività e che può essere indotto in particolare da un cambio domicilio/residenza o variazioni inviate sugli episodi precedenti.,0,,,1150868,1691503,12242373,27246572,ITH,ITH3
