data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,176,17,193,5631,5824,-84,40,65449,2471,,,73744,1553439,652777,"Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.		",0,,Il totale dei nuovi positivi comprende 18 casi relativi a prelievi effettuati dal 14 al 22 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici.,73744,0,1098018,455421,ITF,ITF1
2021-05-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,81,5,86,4240,4326,-82,50,21172,571,,,26069,367654,200926,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA",0,,,26069,0,352087,15567,ITF,ITF5
2021-05-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,281,22,303,10295,10598,-296,113,54316,1150,,,66064,851758,782885,,2,,,66051,13,810451,41307,ITF,ITF6
2021-05-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,861,81,942,69481,70423,-847,410,339214,7139,,,416776,4833179,3125048,,9,,,405188,11588,4301224,531955,ITF,ITF3
2021-05-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,730,116,846,16976,17822,-699,161,351559,13163,,,382544,6143162,1852285,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5,,,382229,315,4713581,1429581,ITH,ITH5
2021-05-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,56,9,65,5072,5137,-96,34,97887,3780,,,106804,1994052,679768,,0,,,92145,14659,1690835,303217,ITH,ITH4
2021-05-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1176,185,1361,23790,25151,-1496,308,306944,8117,,,340212,6850710,4271585,,6,,,331927,8285,4637796,2212914,ITI,ITI4
2021-05-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,164,41,205,1353,1558,-249,47,96535,4312,,,102405,1584682,631862,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102405,0,1273320,311362,ITC,ITC3
2021-05-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1453,272,1725,32853,34578,-1062,505,763768,33495,,,831841,10461328,4185494,,2,,,779586,52255,8759906,1701422,ITC,ITC4
2021-05-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,151,36,187,4285,4472,-29,77,94598,3009,,,102079,1218572,722926,,2,,,102079,0,1088150,130422,ITI,ITI3
2021-05-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,15,4,19,164,183,-14,1,12880,489,,,13552,226992,194422,,0,,,13552,0,214173,12819,ITF,ITF2
2021-05-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,15,4,19,717,736,-74,16,70710,1175,,,72621,1514773,413172,,0,,16 nuovi positivi di cui 3 test antigenici confermati da test molecolare,59421,13200,573267,941506,ITH,ITH1
