data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,1,21,992,1013,23,45,71925,2513,,,75451,1783623,715385,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0,,,75451,0,1232928,550695,ITF,ITF1
2021-07-20T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,16,0,16,507,523,-27,27,26004,591,,,27118,403726,214790," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27118,0,384645,19081,ITF,ITF5
2021-07-20T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,47,4,51,2012,2063,12,33,66433,1238,,,69734,969346,886497,,0,,,69720,14,897409,71937,ITF,ITF6
2021-07-20T17:00:00,ITA,15,Campania,40.83956555,14.25084984,184,13,197,7162,7359,97,233,412689,7566,,,427614,5521116,3314377,,3,,,416026,11588,4717861,803255,ITF,ITF3
2021-07-20T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,137,15,152,2807,2959,103,185,372918,13269,,,389146,7039804,1936821,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1,,,388819,327,5134825,1904979,ITH,ITH5
2021-07-20T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,240,249,0,0,103225,3789,,,107263,2244254,701734,"A fronte di un problema di aggiornamento nei sistemi informativi regionali, i dati odierni non sono disponibili; vengono riportati, pertanto, i dati del giorno precedente.		",0,,,92751,14512,1852762,391492,ITH,ITH4
2021-07-20T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,133,28,161,3941,4102,468,681,338039,8388,,,350529,8081723,4512733,,0,,,341805,8724,5114342,2967381,ITI,ITI4
2021-07-20T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,13,6,19,390,409,34,76,99230,4357,,,103996,1852453,715596,,2,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103996,0,1423274,429179,ITC,ITC3
2021-07-20T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,136,31,167,7195,7362,-219,407,805341,33810,,,846513,12175439,4798855,,1,,,790977,55536,9672058,2503381,ITC,ITC4
2021-07-20T17:00:00,ITA,11,Marche,43.61675973,13.5188753,12,2,14,1494,1508,7,54,99845,3038,,,104391,1341319,783353,,0,,,104391,0,1192592,148727,ITI,ITI3
2021-07-20T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,102,103,0,0,13228,492,,,13823,247386,214067,,0,,,13823,0,234356,13030,ITF,ITF2
2021-07-20T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,191,198,24,39,72165,1182,,,73545,1688318,430906,,0,,39 nuovi positivi di cui 20 test antigenici confermati da test molecolare	 ,60313,13232,604653,1083665,ITH,ITH1
2021-07-20T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,2,0,2,158,160,14,31,44470,1363,,,45993,895006,243502,,0,,,32856,13137,688443,206563,ITH,ITH2
2021-07-20T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,57,3,60,1034,1094,81,122,351116,11699,,,363909,5312022,2060046,,0,,,345082,18827,3149338,2162684,ITC,ITC1
2021-07-20T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,76,9,85,1690,1775,-1,80,245889,6659,,,254323,2789492,1266449,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",253408,915,2456126,333366,ITF,ITF4
2021-07-20T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,58,3,61,1955,2016,130,145,55205,1495,,,58716,1446627,846209,,0,,,58699,17,1011400,435227,ITG,ITG2
2021-07-20T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,156,21,177,5623,5800,419,552,224538,6010,,,236348,5118238,1937581,,0,,,236348,0,2724051,2394187,ITG,ITG1
2021-07-20T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,70,15,85,2250,2335,122,169,237102,6899,,,246336,5348309,2443355,,0,,,242792,3544,3972201,1376108,ITI,ITI1
2021-07-20T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,9,1,10,754,764,44,76,55044,1424,,,57232,1531792,400490,,0,,,57232,0,999439,532353,ITI,ITI2
2021-07-20T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,28,28,2,3,11214,473,,,11715,146592,69502,,0,,,11031,684,102402,44190,ITC,ITC2
2021-07-20T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,51,13,64,7426,7490,452,600,410269,11629,,,429388,9163772,1892299,,4,,,416967,12421,5856753,3307019,ITH,ITH3
