data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-11-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,0,24,2919,2943,6,6,686968,4113,,,694024,7749679,1398753,"Il dato incremento casi confermati è composto da 6, cioè 6 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265655,428369,2652515,5097164,ITF,ITF1
2024-11-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10307,10309,-1,0,191706,1063,,,203078,1388095,413163,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131790,704040,684055,ITF,ITF5
2024-11-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,7,0,7,1844,1851,-1,5,653526,3723,,,659100,4585757,3595701,,0,,,204495,454605,1970407,2615350,ITF,ITF6
2024-11-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,82,5,87,9912,9999,19,19,2552869,12167,,,2575035,22332651,5577226,,0,,,960664,1614371,9783499,12549152,ITF,ITF3
2024-11-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,538,16,554,13791,14345,28,28,2190452,20132,,,2224929,20256117,3010442,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101344,1123585,10851484,9404633,ITH,ITH5
2024-11-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,60,2,62,491,553,-11,19,595950,6733,,,603236,7928672,1286001,"Dei 6733 decessi oggi riportati, 1 decesso è avvenuto questa settimana: il giorno 2/11/ 2024.",0,,,243496,359740,3908829,4019843,ITH,ITH4
2024-11-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,60,3,63,86534,86597,66,66,2460272,13314,,,2560183,27916053,6326496,,0,,,1044504,1515679,9770679,18145374,ITI,ITI4
2024-11-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,89,1,90,0,90,-1,13,690420,6115,,,696625,7221988,1562198,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63942  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288415,408210,2717356,4504632,ITC,ITC3
2024-11-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,208,12,220,5138,5358,-10,103,4333033,48541,,,4386932,47696231,9537667,,0,,,1557650,2829282,17249323,30446908,ITC,ITC4
2024-11-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,29,1,30,0,30,0,2,732824,4563,,,737417,3811147,2808789,,0,,,223418,513999,2020964,1790183,ITI,ITI3
2024-11-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,2,0,2,82,84,0,0,105252,800,,,106136,861726,812383,,0,,,31384,74752,557277,304449,ITF,ITF2
