data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,271,28,299,7648,7947,125,145,62132,2437,,,72516,1477574,635393,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi ",1,,,72516,0,1047939,429635,ITF,ITF1
2021-05-09T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,135,11,146,5826,5972,-55,103,18465,548,,,24985,349863,193651,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",4,,,24985,0,335008,14855,ITF,ITF5
2021-05-09T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,419,34,453,13373,13826,159,312,48049,1075,,,62950,805279,743001,,1,,,62937,13,770841,34438,ITF,ITF6
2021-05-09T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1348,119,1467,84124,85591,-393,1233,312137,6636,,,404364,4532167,2968403,,14,,,392776,11588,4078952,453215,ITF,ITF3
2021-05-09T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1335,187,1522,31832,33354,-4331,650,329654,13010,,,376018,5807883,1808790,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4,,,375710,308,4529087,1278796,ITH,ITH5
2021-05-09T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,152,21,173,6218,6391,-96,68,95953,3741,,,106085,1903568,658305,,1,,,91540,14545,1629053,274515,ITH,ITH4
2021-05-09T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1832,266,2098,35570,37668,-522,788,286423,7877,,,331968,6418729,4068417,,6,,,324128,7840,4435137,1983592,ITI,ITI4
2021-05-09T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,384,52,436,3642,4078,90,152,92694,4243,,,101015,1497516,604164,,2,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,101015,0,1221476,276040,ITC,ITC3
2021-05-09T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2726,492,3218,42506,45724,170,1326,739508,33182,,,818414,9867304,3977431,,24,,,768940,49474,8394591,1472713,ITC,ITC4
2021-05-09T17:00:00,ITA,11,Marche,43.61675973,13.5188753,331,59,390,5144,5534,-54,250,91235,2968,,,99737,1164625,694668,,1,,,99737,0,1041976,122649,ITI,ITI3
2021-05-09T17:00:00,ITA,14,Molise,41.55774754,14.65916051,25,4,29,437,466,-7,18,12483,483,,,13432,219865,187547,,1,,,13432,0,207137,12728,ITF,ITF2
2021-05-09T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,29,6,35,1104,1139,-21,83,69497,1167,,,71803,1433818,402964,In data odierna vengono comunicati 83 nuovi casi confermati da test molecolare di cui 27 test antigenici confermati da test PCR,1,,,58664,13139,562786,871032,ITH,ITH1
2021-05-09T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,59,18,77,803,880,-54,57,42331,1346,,,44557,783585,199142,,1,,,32227,12330,646372,137213,ITH,ITH2
2021-05-09T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,1680,159,1839,11648,13487,-116,592,327094,11404,,,351985,4127042,1742731,,9,,,334141,17844,2749122,1377920,ITC,ITC1
2021-05-09T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1474,192,1666,42672,44338,-42,646,192246,6103,,,242687,2317514,1146681,,15,,,241710,977,2138953,178561,ITF,ITF4
2021-05-09T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,295,40,335,15325,15660,-76,54,38575,1416,,,55651,1214532,718776,,2,,Si segnala il decesso dei pz: - 1 donna 74 aa residente nella Città Metropolitana di Cagliari - 1 donna 81 aa residente nella Città Metropolitana di Cagliari,55634,17,858147,356385,ITG,ITG2
2021-05-09T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,974,136,1110,21035,22145,-485,494,188122,5560,,,215827,4096094,1579457,,4,,,215827,0,2357771,1738323,ITG,ITG1
2021-05-09T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,1084,212,1296,16157,17453,-390,713,209414,6382,,,233249,4327283,2080026,,7,,,230117,3132,3439024,888259,ITI,ITI1
2021-05-09T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,135,21,156,2427,2583,-53,108,51317,1370,,,55270,1223957,364412,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",2,,,55270,0,880173,343784,ITI,ITI2
2021-05-09T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,31,9,40,552,592,-13,8,10163,462,,,11217,119141,59471,,0,,,10634,583,92503,26638,ITC,ITC2
2021-05-09T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,701,126,827,18199,19026,-102,492,387031,11423,,,417480,7409685,1705607,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4  dimessi da TI  invece del n.  5   effettivi che include anche i negativizzati. ,3,,,406028,11452,5134507,2275178,ITH,ITH3
