data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-12-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,14,0,14,2955,2969,-3,1,687114,4114,,,694197,7754272,1399185,"Il dato incremento casi confermati è composto da 1, cioè 0 ''nuovi positivi"" e 1 ''reinfezione"".",0,,,265701,428496,2652734,5101538,ITF,ITF1
2024-12-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,10309,10311,-1,0,191715,1064,,,203090,1390101,413513,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131802,704040,686061,ITF,ITF5
2024-12-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,3,0,3,1849,1852,-2,3,653658,3725,,,659235,4589552,3599330,,0,,,204503,454732,1971069,2618483,ITF,ITF6
2024-12-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,81,5,86,8943,9029,4,14,2554398,12169,,,2575596,22397651,5582511,,0,,,960702,1614894,9788600,12609051,ITF,ITF3
2024-12-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,434,15,449,15076,15525,37,37,2190452,20138,,,2226115,20273669,3011424,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101455,1124660,10855035,9418634,ITH,ITH5
2024-12-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,37,1,38,444,482,9,16,596382,6815,,,603679,7934111,1286750,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test molecolare positivo rimosso dopo revisione del caso (caso relativo alla provincia di Udine).		,0,,,243619,360060,3910310,4023801,ITH,ITH4
2024-12-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,38,2,40,88057,88097,38,45,2460477,13321,,,2561895,27961229,6334367,,0,,,1044598,1517297,9771711,18189518,ITI,ITI4
2024-12-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,56,2,58,0,58,1,4,690872,6120,,,697050,7231066,1563634,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 64129  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288419,408631,2717534,4513532,ITC,ITC3
2024-12-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,86,13,99,853,952,31,72,4340658,48687,,,4390297,47758816,9547782,,1,,,1558353,2831944,17257308,30501508,ITC,ITC4
2024-12-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,0,23,0,23,0,1,732949,4568,,,737540,3811719,2809361,,0,,,223418,514122,2020964,1790755,ITI,ITI3
