data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-09-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,1,30,1226,1256,-18,58,659039,3986,,,664281,7553417,1380174,"Il dato ''incremento casi confermati'' è composto da 58, cioè 41 ''nuovi positivi'' e 17 ''reinfezioni''. ",0,,,253332,410949,2625281,4928136,ITF,ITF1
2023-09-01T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,12,0,12,8652,8664,2,5,191354,1038,,,201056,1354247,407308,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71260,129796,703854,650393,ITF,ITF5
2023-09-01T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,44,5,49,847,896,11,85,637987,3483,,,642366,4428359,3453925,,0,,,203285,439081,1941630,2486729,ITF,ITF6
2023-09-01T17:00:00,ITA,15,Campania,40.83956555,14.25084984,43,4,47,18981,19028,152,290,2446315,11972,,,2477315,21166316,5443564,,0,,,956986,1520329,9672011,11494305,ITF,ITF3
2023-09-01T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,257,7,264,2212,2476,177,223,2138800,19534,,,2160810,19733778,2991133,,1,,,1093547,1067263,10763258,8970520,ITH,ITH5
2023-09-01T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,39,2,41,395,436,13,54,576612,6183,,,583231,7798036,1269204,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS ).,0,,,240490,342741,3873839,3924197,ITH,ITH4
2023-09-01T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,126,4,130,26449,26579,69,301,2393817,12986,,,2433382,26890725,6201882,,0,,,1040389,1392993,9740152,17150573,ITI,ITI4
2023-09-01T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,89,1,90,0,90,5,63,665062,5955,,,671107,7020129,1531118,,0,,*di cui 53424  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286703,384404,2707262,4312867,ITC,ITC3
2023-09-01T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,137,0,137,2612,2749,48,458,4126950,46144,,,4175843,46046117,9316239,,0,,,1541429,2634414,17138951,28907166,ITC,ITC4
2023-09-01T17:00:00,ITA,11,Marche,43.61675973,13.5188753,45,1,46,0,46,0,88,716272,4453,,,720771,3761533,2759241,,0,,,223095,497676,2019595,1741938,ITI,ITI3
2023-09-01T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,149,158,11,11,102227,739,,,103124,829841,781492,,0,,,29944,73180,545430,284411,ITF,ITF2
2023-09-01T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,1,13,295087,1623,,,296717,5610828,869019,"13 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"13 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 11 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",87194,209523,940478,4670350,ITH,ITH1
2023-09-01T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,9,1,10,109,119,7,18,245224,1656,,,246999,3062006,607338,,1,,,45197,201802,876269,2185737,ITH,ITH2
2023-09-01T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,80,2,82,29969,30051,92,140,1696974,13864,,,1740889,21985281,4452081,,0,,,518301,1222588,5139255,16846026,ITC,ITC1
2023-09-01T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,49,0,49,2164,2213,119,157,1633449,9832,,,1645494,14232317,2967905,,0,,,513755,1131739,4876084,9356233,ITF,ITF4
2023-09-01T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,94,1,95,5336,5431,99,136,510952,2969,,,519352,5504781,1765373,,0,,,180306,339046,2244987,3259794,ITG,ITG2
2023-09-01T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,222,3,225,5401,5626,42,43,1813094,12854,,,1831574,16934695,11271341,,1,,,540761,1290813,5471623,11463072,ITG,ITG1
2023-09-01T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,177,3,180,1472,1652,171,173,1598171,12012,,,1611835,16977492,5435201,,0,,,719853,891982,7110278,9867214,ITI,ITI1
2023-09-01T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,38,0,38,655,693,33,50,442709,2502,,,445904,5098785,820021,- Si fa presente che 0 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 15 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159879,286025,1760014,3338771,ITI,ITI2
2023-09-01T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,13,14,-4,0,50413,574,,,51001,596487,147203,,0,,,16271,34730,146033,450454,ITC,ITC2
2023-09-01T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,156,2,158,16960,17118,132,344,2704141,16949,,,2738208,38314492,5368470,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1 dimessi da TI  invece del n. 0 effettivi che include anche i negativizzati.,0,,,1084915,1653293,11873654,26440838,ITH,ITH3
