data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,283,13,296,30384,30680,-64,687,245640,3027,,,279347,5176298,1176735,"Dal totale sono stati eliminati 10 casi, di cui 9 pazienti duplicati e 1 paziente non covid. ",0,,,161965,117382,2110595,3065703,ITF,ITF1
2022-03-14T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,87,2,89,17914,18003,135,385,71874,799,,,90676,845284,314371,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1,,,59430,31246,624322,220962,ITF,ITF5
2022-03-14T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,325,14,339,51351,51690,163,1547,190264,2188,,,244142,2431284,1848205,,1,,,168580,75562,1537517,893767,ITF,ITF6
2022-03-14T17:00:00,ITA,15,Campania,40.83956555,14.25084984,572,34,606,122624,123230,332,2806,1130816,9891,,,1263937,14163131,4631691,,6,,"a seguito delle verifiche quotidiane si evince che 4 decessi registrati oggi, risalgono ad un periodo compreso tra il 19/02 e l'11/03 2022",858205,405732,8186564,5976567,ITF,ITF3
2022-03-14T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1078,55,1133,28962,30095,-180,2002,1171468,16084,,,1217647,14753248,2647650,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2,,,861467,356180,8573801,6179447,ITH,ITH5
2022-03-14T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,142,8,150,17527,17677,-162,245,294015,4836,,,316528,5891126,1092777,,0,,,184944,131584,3119778,2771348,ITH,ITH4
2022-03-14T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1036,77,1113,93356,94469,-2557,3739,1035792,10586,,,1140847,18352192,5442771,,4,,,863876,276971,8230712,10121480,ITI,ITI4
2022-03-14T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,257,13,270,13248,13518,81,517,340893,5153,,,359564,4910950,1245380,,1,,*di cui  10273 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,217350,142214,2320319,2590631,ITC,ITC3
2022-03-14T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,786,73,859,115856,116715,926,2336,2241953,38952,,,2397620,33786045,7888361,,3,,,1336059,1061561,15230848,18555197,ITC,ITC4
2022-03-14T17:00:00,ITA,11,Marche,43.61675973,13.5188753,160,14,174,13998,14172,549,906,330755,3638,,,348565,2787665,1784911,,1,,,204301,144264,1937259,850406,ITI,ITI3
