data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-02-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,104,1,105,9882,9987,16,116,636827,3922,,,650736,7390937,1363637,"Due dei decessi comunicati in data odierna appartengono ai giorni scorsi e sono stati comunicati oggi dalla Asl di Pescara. Sulla Nota informativa dell'ISS è stata aggiunta la seguente annotazione ""Il dato ""Incremento casi confermati"" è composto da 116, cioè 102 i ""Nuovi positivi"",  e 14 reinfezioni"". ",0,,,247418,403318,2584487,4806450,ITF,ITF1
2023-02-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,27,0,27,8357,8384,2,12,190112,1020,,,199516,1324903,401528,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71126,128390,700659,624244,ITF,ITF5
2023-02-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,93,5,98,871,969,2,144,626448,3337,,,630754,4228490,3272856,,0,,,201650,429104,1885926,2342564,ITF,ITF6
2023-02-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,244,8,252,32825,33077,-46,537,2397201,11760,,,2442038,20435997,5371802,,1,,"a seguito delle verifiche odierne si evince che  un decesso registrato oggi, risale al 16 02 2023",953544,1488494,9508725,10927272,ITF,ITF3
2023-02-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,476,28,504,4333,4837,86,308,2109808,19261,,,2133906,19291643,2964112,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. Si segnala che, in seguito a un controllo, oggi sono stati segnalati 2 casi in meno attribuiti alla provincia di Ferrara.",2,,,1089403,1044503,10625824,8665819,ITH,ITH5
2023-02-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,96,3,99,721,820,62,134,567507,5983,,,574310,7659373,1252249,"Dei 3 decessi oggi riportati, 3 sono avvenuti  nei mesi precedenti.		",1,,,238769,335541,3818545,3840828,ITH,ITH4
2023-02-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,595,25,620,21446,22066,-51,1300,2343291,12765,,,2378122,26052189,6093968,,1,,,1036065,1342057,9626200,16425989,ITI,ITI4
2023-02-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,82,3,85,602,687,-12,152,654120,5875,,,660682,6846483,1505734,,0,,*di cui 50007  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283425,377257,2685523,4160960,ITC,ITC3
2023-02-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,255,9,264,15525,15789,1026,1089,4051823,45500,,,4113112,45002697,9172295,,2,,,1535331,2577781,17021308,27981389,ITC,ITC4
2023-02-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,1,44,663,707,-41,145,708355,4392,,,713454,3722610,2720318,,0,,,222852,490602,2017368,1705242,ITI,ITI3
2023-02-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,3,0,3,901,904,-44,10,100126,718,,,101748,795680,748124,,0,,,29403,72345,519999,275681,ITF,ITF2
