data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-02-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,8736,8763,-34,6,676119,4090,,,688972,7692325,1391367,"Il dato ''incremento casi confermati'' è composto da 6, cioè 3 ''nuovi positivi'' e 3 ''reinfezioni''. ",0,,,264095,424877,2648058,5044267,ITF,ITF1
2024-02-13T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,7,1,8,9884,9892,1,1,191584,1054,,,202530,1372801,410437,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71287,131243,704037,668764,ITF,ITF5
2024-02-13T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,20,5,25,3486,3511,4,12,647983,3667,,,655161,4527211,3539898,,0,,,204326,450835,1961493,2565718,ITF,ITF6
2024-02-13T17:00:00,ITA,15,Campania,40.83956555,14.25084984,92,3,95,10641,10736,19,39,2525115,12134,,,2547985,21792118,5507497,,0,,,959909,1588076,9744713,12047405,ITF,ITF3
2024-02-13T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,220,12,232,412,644,-8,20,2189457,20025,,,2210126,20053986,3002123,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100022,1110104,10818386,9235600,ITH,ITH5
2024-02-13T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,18,1,19,318,337,-12,7,591828,6443,,,598608,7877459,1278561,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di PN).		,0,,,242428,356180,3891427,3986032,ITH,ITH4
2024-02-13T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,248,8,256,59575,59831,9,53,2457449,13254,,,2530534,27500705,6264493,,0,,,1042928,1487606,9758446,17742259,ITI,ITI4
2024-02-13T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,26,3,29,0,29,-3,9,684026,6017,,,690072,7133366,1547617,,0,,*di cui 60992  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288783,401289,2713519,4419847,ITC,ITC3
2024-02-13T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,228,14,242,1216,1458,-156,92,4288790,47798,,,4338046,47075492,9445080,,0,,,1552636,2785410,17200371,29875121,ITC,ITC4
2024-02-13T17:00:00,ITA,11,Marche,43.61675973,13.5188753,17,1,18,0,18,0,4,732340,4556,,,736914,3801417,2799123,,0,,,223416,513498,2020786,1780631,ITI,ITI3
2024-02-13T17:00:00,ITA,14,Molise,41.55774754,14.65916051,1,0,1,49,50,0,0,104719,797,,,105566,850624,801347,,0,,,31115,74451,554723,295901,ITF,ITF2
2024-02-13T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,1,6,0,6,-1,4,299311,1665,,,300982,5626649,870705,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"4 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 2 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87614,213368,943469,4683180,ITH,ITH1
2024-02-13T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,12,0,12,10,22,-1,2,251699,1680,,,253401,3091733,609957,,0,,,45796,207605,879380,2212353,ITH,ITH2
2024-02-13T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,78,2,80,55026,55106,-18,30,1734715,13927,,,1803748,22473049,4518300,la variazione dei casi del campo NON DISPONIBILE  rispetto al giorno precedente è dovuta a una riattribuzione della provincia di residenza del paziente,2,,,519844,1283904,5151049,17322000,ITC,ITC1
2024-02-13T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,22,2,24,922,946,-882,41,1676842,10069,,,1687857,14570007,3022278,,0,,,515216,1172641,4888690,9681317,ITF,ITF4
2024-02-13T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,27,1,28,9442,9470,4,4,513965,2977,,,526412,5573768,1767420,,0,,,180340,346072,2247374,3326394,ITG,ITG2
2024-02-13T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,104,3,107,1033,1140,1,3,1820366,13040,,,1834546,16961314,11297403,,1,,,542934,1291612,5494304,11467010,ITG,ITG1
2024-02-13T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,47,3,50,460,510,-18,35,1640225,12484,,,1653219,17280693,5465362,,1,,,732028,921191,7142706,10137987,ITI,ITI1
2024-02-13T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,48,1,49,547,596,1,3,455875,2524,,,458995,5163271,827755,"Si fa presente che dei 48 ricoveri non in T.I.: - 15 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 33 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160652,298343,1763355,3399916,ITI,ITI2
2024-02-13T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,3,4,1,1,51861,590,,,52455,605321,148420,,0,,,16495,35960,146648,458673,ITC,ITC2
2024-02-13T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,261,11,272,9535,9807,14,90,2813036,17459,,,2840302,39193790,5433445,,1,,,1149389,1690913,12132513,27061277,ITH,ITH3
