data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-10-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,49,2,51,2420,2471,15,136,661393,3994,,,667858,7576829,1382403,"Il dato ''incremento casi confermati'' è composto da 136, cioè 92 ''nuovi positivi'' e 44 ''reinfezioni''. ",0,,,254915,412943,2629985,4946844,ITF,ITF1
2023-10-04T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,1,22,8929,8951,9,9,191379,1042,,,201372,1357697,407937,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,1,,,71271,130101,703915,653782,ITF,ITF5
2023-10-04T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,58,6,64,1647,1711,-143,131,640833,3529,,,646073,4455650,3477966,,0,,,203605,442468,1946811,2508839,ITF,ITF6
2023-10-04T17:00:00,ITA,15,Campania,40.83956555,14.25084984,133,5,138,25774,25912,-195,756,2460161,11995,,,2498068,21306049,5456779,,0,,,957761,1540307,9694266,11611783,ITF,ITF3
2023-10-04T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,527,21,548,5955,6503,-480,512,2145135,19587,,,2171225,19798929,2992990,,2,,,1094666,1076559,10773149,9025780,ITH,ITH5
2023-10-04T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,130,2,132,733,865,18,132,579274,6217,,,586356,7812265,1270806,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		,0,,,240816,345540,3876663,3935602,ITH,ITH4
2023-10-04T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,267,12,279,32960,33239,253,776,2407504,13042,,,2453785,27017564,6215509,,0,,,1040832,1412953,9743869,17273695,ITI,ITI4
2023-10-04T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,130,4,134,0,134,1,167,668786,5961,,,674881,7038834,1533936,,0,,*di cui 54877  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,287655,387226,2708171,4330663,ITC,ITC3
2023-10-04T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,315,1,316,12459,12775,307,1783,4152918,46265,,,4211958,46248485,9341787,,0,,,1543889,2668069,17150592,29097893,ITC,ITC4
2023-10-04T17:00:00,ITA,11,Marche,43.61675973,13.5188753,76,1,77,0,77,8,132,719139,4469,,,723685,3769301,2767009,,0,,,223136,500549,2019796,1749505,ITI,ITI3
2023-10-04T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,456,462,9,43,102309,748,,,103519,834384,785885,,0,,,30113,73406,547982,286402,ITF,ITF2
2023-10-04T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,27,0,27,0,27,0,35,295887,1627,,,297541,5613631,869273,"35 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",0,,"35 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 35 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR. ",87236,210305,940730,4672901,ITH,ITH1
2023-10-04T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,0,25,455,480,49,88,245925,1657,,,248062,3066656,607821,,0,,,45288,202774,876791,2189865,ITH,ITH2
2023-10-04T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,323,9,332,35479,35811,339,690,1704121,13870,,,1753802,22079815,4465462,,1,,,518570,1235232,5141904,16937911,ITC,ITC1
2023-10-04T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,77,1,78,5463,5541,178,298,1637353,9854,,,1652748,14299958,2979538,,1,,,514009,1138739,4879133,9420825,ITF,ITF4
2023-10-04T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,155,0,155,7554,7709,72,111,512190,2970,,,522869,5522672,1765883,Si segnala che i dati sui ricoveri fanno riferimento all'ultima rilevazione ricevuta in data 29.09.2023,0,,,180349,342520,2245578,3277094,ITG,ITG2
2023-10-04T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,169,7,176,3958,4134,-244,13,1815387,12888,,,1832409,16941056,11277579,,3,,,541351,1291058,5476833,11464223,ITG,ITG1
2023-10-04T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,247,9,256,3312,3568,-22,428,1605897,12072,,,1621537,17040343,5441830,,0,,,722113,899424,7115834,9924509,ITI,ITI1
2023-10-04T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,91,5,96,1571,1667,-34,124,444541,2508,,,448716,5112796,821585,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 41 dei ricoveri non UTI appartengono ad altri codici disciplina.,1,,,160042,288674,1760567,3352229,ITI,ITI2
