data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-06-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,5,0,5,845,850,0,0,684197,4094,,,689141,7713201,1394430,,0,,,264198,424943,2651221,5061980,ITF,ITF1
2024-06-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,0,0,0,9875,9875,0,0,191615,1055,,,202545,1378971,411551,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131257,704044,674927,ITF,ITF5
2024-06-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,2,0,2,3416,3418,0,0,648222,3677,,,655317,4557105,3570866,,0,,,204368,450949,1966380,2590725,ITF,ITF6
2024-06-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,69,3,72,4683,4755,-15,7,2532013,12146,,,2548914,22044340,5549469,,0,,,959979,1588935,9767856,12276484,ITF,ITF3
2024-06-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,49,2,51,368,419,6,6,2190450,20042,,,2210911,20159467,3006130,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100200,1110711,10834671,9324796,ITH,ITH5
2024-06-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,13,1,14,287,301,0,1,592053,6463,,,598817,7899088,1281901,,1,,,242524,356293,3899982,3999106,ITH,ITH4
2024-06-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,64,4,68,61304,61372,8,11,2457842,13271,,,2532485,27676498,6292706,,0,,,1043087,1489398,9765026,17911472,ITI,ITI4
2024-06-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,9,1,10,0,10,1,3,684269,6019,,,690298,7164420,1553222,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61087  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288510,401788,2715677,4448743,ITC,ITC3
2024-06-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,26,2,28,531,559,11,21,4292990,47928,,,4341477,47355028,9489724,,0,,,1553485,2787992,17221866,30133162,ITC,ITC4
2024-06-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,7,0,7,0,7,0,0,732488,4560,,,737055,3807490,2805132,,0,,,223418,513637,2020964,1786526,ITI,ITI3
