data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,281,28,309,7513,7822,-89,85,62115,2434,,,72371,1470943,633580,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi ",4,,,72371,0,1043570,427373,ITF,ITF1
2021-05-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,149,7,156,5871,6027,-156,117,18307,548,,,24882,348365,193061,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,24882,0,333539,14826,ITF,ITF5
2021-05-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,411,36,447,13220,13667,-165,334,47900,1071,,,62638,801350,739954,,3,,,62625,13,767447,33903,ITF,ITF6
2021-05-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1382,122,1504,84480,85984,-509,1415,310521,6626,,,403131,4507560,2953166,,17,,,391543,11588,4060753,446807,ITF,ITF3
2021-05-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1365,189,1554,36131,37685,-1951,875,324679,13007,,,375371,5790769,1805900,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6,,,375063,308,4519158,1271611,ITH,ITH5
2021-05-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,157,21,178,6309,6487,-120,90,95790,3740,,,106017,1899175,656811,,0,,,91481,14536,1626256,272919,ITH,ITH4
2021-05-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1868,273,2141,36049,38190,-370,999,285123,7867,,,331180,6390229,4053209,,13,,,323354,7826,4422902,1967327,ITI,ITI4
2021-05-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,390,53,443,3545,3988,-293,202,92634,4241,,,100863,1491809,602033,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,100863,0,1217409,274400,ITC,ITC3
2021-05-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,2850,490,3340,42214,45554,-1552,1584,738385,33149,,,817088,9828006,3962547,,13,,,767842,49246,8366543,1461463,ITC,ITC4
2021-05-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,342,61,403,5185,5588,-78,254,90934,2965,,,99487,1160727,692586,,3,,,99487,0,1038468,122259,ITI,ITI3
2021-05-08T17:00:00,ITA,14,Molise,41.55774754,14.65916051,26,4,30,443,473,-44,29,12459,482,,,13414,219174,186888,,0,,,13414,0,206446,12728,ITF,ITF2
