data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,981,1007,-18,20,71213,2512,,,74732,1683645,686360,,0,,,74732,0,1180802,502843,ITF,ITF1
2021-06-26T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,22,0,22,809,831,-25,19,25490,590,,,26911,391058,209949," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,26911,0,373781,17277,ITF,ITF5
2021-06-26T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,65,7,72,5587,5659,-273,37,61986,1224,,,68869,925269,849057,,0,,Dei 37 positivi sei sono migranti,68855,14,867322,57947,ITF,ITF6
2021-06-26T17:00:00,ITA,15,Campania,40.83956555,14.25084984,236,22,258,8898,9156,-225,127,407348,7428,,,423932,5244992,3267101,"A seguito delle periodiche verifiche, dopo un accurato e dettagliato controllo da parte delle ASL, si sono riscontrati n°20 deceduti ascrivibili ad un periodo compreso tra Aprile e Giugno 2021, dei quali nessuno è deceduto nelle ultime 48 ore .",2,,,412344,11588,4568232,676760,ITF,ITF3
2021-06-26T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,185,27,212,3623,3835,-144,65,369543,13256,,,386634,6668894,1903927,,0,,,386313,321,4972662,1696232,ITH,ITH5
2021-06-26T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,14,0,14,209,223,-12,19,102895,3787,,,106905,2143959,678890,,0,,"Si segnala, fra i casi odierni, la presenza di 1 migrante in provincia di Trieste",92429,14476,1787733,356226,ITH,ITH4
2021-06-26T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,194,60,254,3244,3498,-116,79,333904,8321,,,345723,7555559,4440856,,0,,,337193,8530,4930648,2624911,ITI,ITI4
2021-06-26T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,15,8,23,157,180,-21,8,98867,4349,,,103396,1743764,680039,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0,,,103396,0,1365848,377916,ITC,ITC3
2021-06-26T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,269,64,333,11502,11835,-713,115,795826,33772,,,841433,11490807,4564734,,2,,,787449,53984,9335579,2155228,ITC,ITC4
2021-06-26T17:00:00,ITA,11,Marche,43.61675973,13.5188753,23,6,29,1436,1465,-74,5,99100,3036,,,103601,1294583,759482,,0,,,103601,0,1153902,140681,ITI,ITI3
2021-06-26T17:00:00,ITA,14,Molise,41.55774754,14.65916051,8,0,8,81,89,0,4,13119,491,,,13699,239305,206028,,0,,,13699,0,226275,13030,ITF,ITF2
2021-06-26T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,6,4,10,175,185,-4,8,71922,1180,,,73287,1631769,426983,8 nuovi positivi di cui 2 test antigenici confermati da test molecolare,0,,,60055,13232,593459,1038310,ITH,ITH1
2021-06-26T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,7,2,9,81,90,-5,3,44306,1361,,,45757,864042,231116,,0,,,32778,12979,679770,184272,ITH,ITH2
2021-06-26T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,180,17,197,907,1104,-97,37,350020,11694,,,362818,4952162,1966575,,1,,,344111,18707,3043609,1908553,ITC,ITC1
2021-06-26T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,146,15,161,3720,3881,-620,58,242684,6640,,,253205,2652289,1232938,,1,,,252298,907,2379431,272858,ITF,ITF4
2021-06-26T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,37,3,40,2316,2356,-4,19,53346,1490,,,57192,1373052,800702,,0,,Si segnala il decesso di un paz.: - 1 uomo 78 aa Residente nella Provincia di Oristano.,57175,17,956227,416825,ITG,ITG2
2021-06-26T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,166,20,186,4186,4372,-59,111,220924,5964,,,231260,4857295,1843817,,0,,,231260,0,2629069,2228226,ITG,ITG1
2021-06-26T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,96,28,124,2294,2418,-28,52,234873,6860,,,244151,5097801,2346342,,2,,,240659,3492,3844268,1253533,ITI,ITI1
2021-06-26T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,17,3,20,785,805,-1,14,54607,1419,,,56831,1447074,389656,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56831,0,966290,480784,ITI,ITI2
2021-06-26T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,36,37,0,0,11173,473,,,11683,138733,65854,,0,,,11010,673,100173,38560,ITC,ITC2
2021-06-26T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,59,11,70,4636,4706,-64,38,408953,11611,,,425270,8598059,1817290,,1,,,413400,11870,5630855,2967204,ITH,ITH3
