data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-12-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,251,6,257,8134,8391,455,646,668323,4041,,,680755,7643257,1387539,"Il dato ''incremento casi confermati'' è composto da 646, cioè 526 ''nuovi positivi'' e 120 ''reinfezioni''. ",0,,,260343,420412,2641559,5001698,ITF,ITF1
2023-12-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,29,0,29,9418,9447,19,24,191479,1048,,,201974,1365249,409193, Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71280,130694,704000,661249,ITF,ITF5
2023-12-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,91,8,99,2936,3035,207,268,643650,3595,,,650280,4491521,3509357,,0,,,203935,446345,1954519,2537002,ITF,ITF6
2023-12-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,147,2,149,29618,29767,859,1559,2481752,12060,,,2523579,21559807,5486928,,0,,,958775,1564804,9719095,11840712,ITF,ITF3
2023-12-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1400,43,1443,7918,9361,-160,443,2169996,19846,,,2199203,19954024,2997293,"Il dato odierno relativo alla provincia di Modena, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",6,,,1098428,1100775,10797146,9156878,ITH,ITH5
2023-12-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,232,4,236,1249,1485,126,374,586934,6343,,,594762,7849583,1274893,,0,,,241786,352976,3884353,3965230,ITH,ITH4
2023-12-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,622,19,641,45454,46095,1504,2316,2438075,13117,,,2497287,27275436,6241267,,0,,,1041966,1455321,9751008,17524428,ITI,ITI4
2023-12-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,348,11,359,0,359,22,498,678511,5999,,,684869,7092912,1541562,,2,,*di cui 58860  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288590,396279,2711095,4381817,ITC,ITC3
2023-12-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1007,50,1057,15851,16908,-2141,3570,4242032,47022,,,4305962,46741430,9399092,,0,,,1549205,2756757,17178292,29563138,ITC,ITC4
2023-12-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,243,4,247,0,247,0,413,727530,4503,,,732280,3788226,2785934,,0,,,223309,508971,2020410,1767816,ITI,ITI3
2023-12-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,10,1,11,1190,1201,59,63,102639,778,,,104618,842830,793899,,0,,,30639,73979,551785,291045,ITF,ITF2
2023-12-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,63,0,63,0,63,5,68,298465,1648,,,300176,5621434,869881,"68 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 65 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",0,,"68 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 65 casi diagnosticati con test antigenico e 3 nuovi positivi al test PCR.",87433,212743,941426,4680008,ITH,ITH1
2023-12-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,84,1,85,668,753,-2,119,249875,1670,,,252298,3082455,609096,,0,,,45655,206643,878249,2204206,ITH,ITH2
2023-12-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,671,15,686,52203,52889,578,1360,1725289,13899,,,1792077,22317499,4495627,,1,,,519530,1272547,5148195,17169304,ITC,ITC1
2023-12-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,162,12,174,7276,7450,832,1222,1653408,9920,,,1670778,14440232,3002632,,6,,,514615,1156163,4884648,9555584,ITF,ITF4
2023-12-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,182,5,187,8872,9059,26,88,513174,2975,,,525208,5549716,1766778,,1,,,180339,344869,2246621,3303095,ITG,ITG2
2023-12-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,175,8,183,1964,2147,27,28,1818290,12944,,,1833381,16952141,11288487,,4,,,542043,1291338,5486455,11465686,ITG,ITG1
2023-12-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,588,23,611,4330,4941,-558,904,1625089,12282,,,1642312,17176914,5455273,,7,,,728278,914134,7129019,10047895,ITI,ITI1
2023-12-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,218,4,222,2255,2477,180,256,450614,2519,,,455610,5143996,824981,"Si fa presente che dei 218 ricoveri non in T.I.: - 89 appartengono alle discipline di area medica (COD.24,COD.26,COD.68.COD.94). - 129 ricoveri appartengono ad altre discipline ospedaliere.",1,,,160432,295178,1761781,3382215,ITI,ITI2
2023-12-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,28,0,28,54,82,0,24,51549,579,,,52210,602590,148004,,0,,,16425,35785,146407,456183,ITC,ITC2
2023-12-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,752,28,780,12638,13418,1029,2372,2789159,17213,,,2819790,38902317,5410030,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8 dimessi da TI  invece del n.5 effettivi che include anche i negativizzati.,13,,,1136388,1683402,12042404,26859913,ITH,ITH3
