data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-07-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,19,0,19,2262,2281,-35,11,656304,3980,,,662565,7532762,1377149,Il dato ''incremento casi confermati'' è composto da 10 ''nuovi positivi'' e 1 ''reinfezione''.,0,,,252670,409895,2617987,4914775,ITF,ITF1
2023-07-08T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,2,0,2,8587,8589,-5,0,191318,1033,,,200940,1350687,406430,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71247,129693,703720,646967,ITF,ITF5
2023-07-08T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,46,2,48,216,264,-3,12,636748,3459,,,640471,4396266,3423809,,0,,,203067,437404,1933819,2462447,ITF,ITF6
2023-07-08T17:00:00,ITA,15,Campania,40.83956555,14.25084984,57,1,58,17391,17449,-77,41,2442802,11944,,,2472195,21069808,5432652,,0,,,956629,1515566,9656371,11413437,ITF,ITF3
2023-07-08T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,115,2,117,507,624,-28,27,2136598,19504,,,2156726,19668492,2988594,,0,,,1093051,1063675,10752570,8915922,ITH,ITH5
2023-07-08T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,1,6,255,261,1,7,575639,6163,,,582063,7786699,1267655,,0,,,240377,341686,3871404,3915295,ITH,ITH4
2023-07-08T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,60,7,67,24760,24827,42,93,2387165,12967,,,2424959,26766955,6181598,,0,,,1040064,1384895,9735585,17031370,ITI,ITI4
2023-07-08T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,22,1,23,79,102,6,7,662887,5949,,,668938,6999555,1527052,,0,,*di cui 52692  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,286150,382788,2705826,4293729,ITC,ITC3
2023-07-08T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,22,1,23,454,477,26,64,4120533,46077,,,4167087,45883900,9292358,,0,,,1540674,2626413,17126390,28757510,ITC,ITC4
2023-07-08T17:00:00,ITA,11,Marche,43.61675973,13.5188753,5,0,5,39,44,-10,15,714868,4444,,,719356,3753836,2751544,,0,,,223057,496299,2019314,1734522,ITI,ITI3
