data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,496,52,548,10259,10807,58,314,33807,1533,,,46147,789446,411903,,5,,,46147,0,659398,130048,ITF,ITF1
2021-02-10T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,82,5,87,3250,3337,47,94,10219,345,,,13901,224623,134291,"IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA DA PIATTAFORMA REGIONALE Covid-19. IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.  ",2,,,13901,0,218898,5725,ITF,ITF5
2021-02-10T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,235,27,262,6955,7217,-9,214,26886,632,,,34735,544013,514040,,4,,,34729,6,536978,7035,ITF,ITF6
2021-02-10T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1486,103,1589,64162,65751,418,1635,166526,3954,,,236231,2589633,1821077,,10,,,233769,2462,2539402,50231,ITF,ITF3
2021-02-10T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,1937,183,2120,39593,41713,-1171,930,178414,9951,,,230078,3335406,1402305,"Sono stati eliminati 9 casi, positivi a test antigenico ma non confermati da tampone molecolare",10,,,230011,67,3121407,213999,ITH,ITH5
2021-02-10T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,481,65,546,9773,10319,-227,361,57938,2619,,,70876,1214627,440088,,0,,,67448,3428,1158058,56569,ITH,ITH4
2021-02-10T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2233,260,2493,42341,44834,-2212,1027,164867,5375,,,215076,3592299,2544252,,15,,,213550,1526,3186117,406182,ITI,ITI4
2021-02-10T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,607,62,669,4012,4681,-49,364,64426,3483,,,72590,919858,395970,,3,,,72590,0,857250,62608,ITC,ITC3
2021-02-10T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3564,371,3935,42676,46611,-428,1849,479645,27598,,,553854,5959396,2915298,,29,,,550928,2926,5744466,214930,ITC,ITC4
2021-02-10T17:00:00,ITA,11,Marche,43.61675973,13.5188753,534,72,606,6906,7512,-93,421,49421,2070,,,59003,734693,443412,,3,,,59003,0,696956,37737,ITI,ITI3
2021-02-10T17:00:00,ITA,14,Molise,41.55774754,14.65916051,66,9,75,1388,1463,109,144,7357,296,,,9116,145763,131844,,0,,,9116,0,145475,288,ITF,ITF2
2021-02-10T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,250,34,284,7424,7708,2052,789,37623,915,,,46246,573697,187415,,4,,,38833,7413,449518,124179,ITH,ITH1
2021-02-10T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,142,29,171,2495,2666,94,305,25603,1174,,,29443,555598,164440,,2,,,25887,3556,526160,29438,ITH,ITH2
2021-02-10T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2003,153,2156,9893,12049,-22,669,208934,9067,,,230050,2234171,1147023,,9,,,227118,2932,1945318,288853,ITC,ITC1
