data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,87,4,91,3303,3394,-25,164,650933,3960,,,658287,7484664,1372319,"Il dato ''incremento casi confermati'' è composto da 164 , cioè 97 ''nuovi positivi'' e  67 ''reinfezioni''.",1,,,250694,407593,2605842,4878822,ITF,ITF1
2023-05-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,1,26,8398,8424,6,13,191045,1028,,,200497,1341567,404608,,0,,,71210,129287,702875,638692,ITF,ITF5
2023-05-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,113,4,117,552,669,-162,96,632809,3417,,,636895,4338401,3372716,,0,,,202628,434267,1916616,2421785,ITF,ITF6
2023-05-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,176,8,184,19745,19929,10,328,2431810,11889,,,2463628,20832644,5409054,,0,,,955746,1507882,9603644,11229000,ITF,ITF3
2023-05-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,494,19,513,3142,3655,-50,260,2128456,19437,,,2151548,19547981,2982522,"Il dato odierno relativo alle province di Piacenza, Parma, Modena e Forlì-Cesena, risultato negativo rispetto a quello comunicato ieri, verrà verificato ed eventualmente modificato nei prossimi giorni.",4,,,1092370,1059178,10727051,8820930,ITH,ITH5
2023-05-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,91,2,93,673,766,12,71,573114,6098,,,579978,7743568,1262021,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).,0,,,239972,340006,3854611,3888957,ITH,ITH4
2023-05-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,341,13,354,20018,20372,71,434,2377951,12904,,,2411227,26540917,6152384,,0,,,1039197,1372030,9718169,16822748,ITI,ITI4
2023-05-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,110,8,118,547,665,-4,82,659800,5923,,,666388,6958378,1520792,,0,,*di cui 51883  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285425,380963,2701494,4256884,ITC,ITC3
2023-05-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,199,3,202,2782,2984,110,505,4106452,45909,,,4155345,45594167,9250399,,0,,,1539566,2615779,17098641,28495526,ITC,ITC4
2023-05-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,46,2,48,196,244,23,70,712760,4431,,,717435,3742370,2740078,,1,,,222997,494438,2018820,1723550,ITI,ITI3
2023-05-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,327,335,18,19,101509,728,,,102572,812285,764312,,0,,,29689,72883,534103,278182,ITF,ITF2
2023-05-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,16,0,16,73,89,12,23,294308,1618,,,296015,5601810,867978,"23 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 22 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"23 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 22 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87135,208880,939385,4662425,ITH,ITH1
2023-05-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,19,0,19,199,218,1,25,244218,1653,,,246089,3050710,606035,,0,,,45109,200980,874638,2176072,ITH,ITH2
2023-05-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,184,3,187,28951,29138,-22,295,1690177,13851,,,1733166,21751450,4413682,,0,,,517963,1215203,5129995,16621455,ITC,ITC1
2023-05-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,132,6,138,1685,1823,-80,215,1625730,9767,,,1637320,14016019,2915236,,0,,,513077,1124243,4860033,9155986,ITF,ITF4
2023-05-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,111,6,117,3810,3927,-6,56,506812,2948,,,513687,5463460,1762504,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 56 casi dichiarati oggi, 54 sono stati diagnosticati da tampone antigenico ",1,,,180083,333604,2241250,3222210,ITG,ITG2
2023-05-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,191,5,196,6817,7013,110,111,1805785,12778,,,1825576,16817185,11156627,,1,,,539292,1286284,5433607,11383578,ITG,ITG1
2023-05-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,176,8,184,4499,4683,174,219,1585357,11709,,,1601749,16789501,5415078,,2,,,716739,885010,7091614,9697887,ITI,ITI1
2023-05-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,84,2,86,900,986,-7,73,439355,2488,,,442829,5066734,816031,"- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 48 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",1,,,159583,283246,1758356,3308378,ITI,ITI2
2023-05-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,1,0,1,269,270,1,6,49966,572,,,50808,594390,146787,,0,,,16259,34549,145843,448547,ITC,ITC2
2023-05-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,249,12,261,16020,16281,120,352,2688476,16828,,,2721585,37733417,5325360,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,2,,,1075411,1646174,11628051,26105366,ITH,ITH3
