data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-04-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,3,1,4,830,834,0,0,684189,4093,,,689116,7708148,1393700,"Il dato ''incremento casi confermati'' è composto da 0, cioè 0 ''nuovo positivi'' e 0 ''reinfezioni''. ",0,,,264193,424923,2650838,5057310,ITF,ITF1
2024-04-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9873,9874,0,0,191611,1055,,,202540,1377241,411230,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131252,704040,673201,ITF,ITF5
2024-04-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,3429,3430,0,0,648173,3677,,,655280,4549581,3563805,,0,,,204362,450918,1965414,2584167,ITF,ITF6
2024-04-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,70,4,74,4530,4604,-7,1,2531846,12144,,,2548594,21974783,5537916,,0,,,959958,1588636,9762147,12212636,ITF,ITF3
2024-04-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,60,4,64,119,183,4,4,2190451,20037,,,2210671,20137363,3005266,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100159,1110512,10831069,9306294,ITH,ITH5
2024-04-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,5,0,5,275,280,-2,1,592010,6458,,,598748,7893550,1281029,,0,,,242493,356255,3897480,3996070,ITH,ITH4
2024-04-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,65,1,66,60744,60810,8,14,2457590,13269,,,2531669,27628594,6284620,,0,,,1043040,1488629,9763375,17865219,ITI,ITI4
2024-04-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,8,0,8,0,8,-2,1,684176,6019,,,690203,7155792,1551526,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 61049  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288509,401694,2715250,4440542,ITC,ITC3
2024-04-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,30,0,30,235,265,4,10,4292024,47903,,,4340192,47283070,9478004,,0,,,1553270,2786922,17215844,30067226,ITC,ITC4
2024-04-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,4,0,4,0,4,0,0,732484,4560,,,737048,3806686,2804394,,0,,,223418,513630,2020964,1785722,ITI,ITI3
2024-04-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,2,2,0,0,104776,798,,,105576,854831,805546,,0,,,31120,74456,555991,298840,ITF,ITF2
