data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-07-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,15,1,16,1329,1345,-2,16,684504,4095,,,689944,7721613,1395711,"Il dato incremento casi confermati è composto da 16, cioè 6 ''nuovi positivi'' e 10 ''reinfezioni"".",0,,,264476,425468,2651566,5070047,ITF,ITF1
2024-07-29T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,3,1,4,9922,9926,0,0,191627,1058,,,202611,1381579,412027,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131323,704040,677539,ITF,ITF5
2024-07-29T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,21,0,21,1931,1952,2,29,650507,3689,,,656148,4568151,3580906,,0,,,204399,451749,1967686,2600465,ITF,ITF6
2024-07-29T17:00:00,ITA,15,Campania,40.83956555,14.25084984,109,4,113,8723,8836,-74,182,2535879,12151,,,2556866,22153334,5559933,,1,,,960238,1596628,9774753,12378581,ITF,ITF3
2024-07-29T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,283,3,286,2837,3123,89,89,2190452,20050,,,2213625,20189013,3007549,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1100417,1113208,10840040,9348973,ITH,ITH5
2024-07-29T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,55,0,55,393,448,-8,16,592555,6484,,,599487,7908263,1283301,,0,,,242707,356780,3903768,4004495,ITH,ITH4
2024-07-29T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,157,5,162,68673,68835,136,147,2459013,13282,,,2541130,27767436,6305532,,2,,,1043462,1497668,9767265,18000171,ITI,ITI4
2024-07-29T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,88,2,90,0,90,4,32,685831,6021,,,691942,7181153,1556392,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",1,,*di cui 61832  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288497,403445,2716340,4464813,ITC,ITC3
2024-07-29T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,119,0,119,3785,3904,101,120,4298780,48013,,,4350697,47468231,9506618,,0,,,1554286,2796411,17230409,30237822,ITC,ITC4
2024-07-29T17:00:00,ITA,11,Marche,43.61675973,13.5188753,31,1,32,0,32,0,2,732539,4560,,,737131,3808498,2806140,,0,,,223418,513713,2020964,1787534,ITI,ITI3
2024-07-29T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,55,55,0,0,104781,798,,,105634,857870,808576,,0,,,31160,74474,556544,301326,ITF,ITF2
2024-07-29T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,5,0,5,0,5,1,2,299487,1672,,,301164,5630565,871380,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",0,,"2 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 1 casi diagnosticati con test antigenico e 0 nuovi positivi al test PCR.",87720,213444,945994,4684571,ITH,ITH1
2024-07-29T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,14,2,16,127,143,-4,7,252013,1682,,,253838,3099391,610853,,1,,,45841,207997,880400,2218991,ITH,ITH2
2024-07-29T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,108,2,110,54394,54504,33,42,1739220,13929,,,1807653,22743448,4560208,,1,,,520027,1287626,5156244,17587204,ITC,ITC1
2024-07-29T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,33,1,34,2516,2550,154,184,1679517,10096,,,1692163,14749865,3055771,,0,,,515362,1176801,4894655,9855210,ITF,ITF4
2024-07-29T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,63,2,65,10599,10664,12,12,514051,2979,,,527694,5608393,1767857,,0,,,180340,347354,2247946,3360447,ITG,ITG2
2024-07-29T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,161,10,171,1117,1288,13,14,1821183,13087,,,1835558,16977149,11313140,,0,,,543436,1292122,5508114,11469035,ITG,ITG1
2024-07-29T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,191,8,199,1306,1505,-44,70,1643405,12541,,,1657451,17449885,5485079,,3,,,733953,923498,7159593,10290292,ITI,ITI1
2024-07-29T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,46,2,48,858,906,11,19,456364,2533,,,459803,5190781,831849,"Si fa presente che dei 46 ricoveri non in T.I.: - 19 appartengono alle discipline di area medica (COD.24, COD.26, COD.68, COD.94) - 27 ricoveri appartengono ad altre discipline ospedaliere.",0,,,160769,299034,1765626,3425155,ITI,ITI2
2024-07-29T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,0,0,0,27,27,2,2,51925,592,,,52544,610271,149278,,0,,,16498,36046,146784,463487,ITC,ITC2
2024-07-29T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,225,11,236,10350,10586,-170,56,2818187,17499,,,2846272,39542425,5464432,,0,,,1153477,1692795,12260998,27281427,ITH,ITH3
