data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-10-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,0,41,2812,2853,14,14,686536,4108,,,693497,7743661,1398232,"Il dato incremento casi confermati è composto da 14, cioè 14 ''nuovi positivi'' e 0 ''reinfezioni"".",0,,,265517,427980,2652295,5091366,ITF,ITF1
2024-10-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,10274,10282,0,0,191695,1062,,,203039,1386498,412881,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131751,704040,682458,ITF,ITF5
2024-10-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,1,0,1,1888,1889,-3,7,653223,3721,,,658833,4582263,3592607,,0,,,204482,454351,1969956,2612307,ITF,ITF6
2024-10-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,89,5,94,10209,10303,58,61,2551098,12164,,,2573565,22284310,5572585,,0,,,960596,1612969,9780792,12503518,ITF,ITF3
2024-10-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,479,24,503,11416,11919,90,90,2190452,20108,,,2222479,20238120,3009557,"Il dato odierno dei casi per provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1101114,1121365,10848058,9390062,ITH,ITH5
2024-10-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,86,0,86,574,660,-35,25,594926,6648,,,602234,7922622,1285252,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo a Fuori Regione).		,0,,,243254,358980,3907414,4015208,ITH,ITH4
2024-10-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,64,2,66,83509,83575,107,109,2460048,13309,,,2556932,27874894,6320324,,0,,,1044298,1512634,9769712,18105182,ITI,ITI4
2024-10-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,81,1,82,0,82,4,32,689603,6106,,,695791,7213699,1560960,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 63569  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288411,407380,2717187,4496512,ITC,ITC3
2024-10-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,268,1,269,5654,5923,202,287,4322599,48326,,,4376848,47626462,9528423,,0,,,1556388,2820460,17242487,30383975,ITC,ITC4
2024-10-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,47,3,50,0,50,0,3,732739,4563,,,737352,3810580,2808222,,0,,,223418,513934,2020964,1789616,ITI,ITI3
2024-10-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,1,1,119,120,0,0,105160,799,,,106079,860772,811441,,1,,,31360,74719,557080,303692,ITF,ITF2
