data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,77,2,79,9903,9982,-40,44,637991,3931,,,651904,7408106,1365267,"Il dato ""Incremento casi confermati"" è composto da 44  , cioè 11""Nuovi positivi"" e 33 reinfezioni. Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid. ",0,,,248042,403862,2589184,4818922,ITF,ITF1
2023-03-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,15,0,15,8122,8137,-13,6,190521,1022,,,199680,1328279,402173,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71147,128533,701205,627074,ITF,ITF5
2023-03-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,88,4,92,966,1058,-6,42,627462,3350,,,631870,4250507,3291626,,0,,,201821,430049,1892266,2358241,ITF,ITF6
2023-03-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,255,11,266,25971,26237,-205,103,2407560,11798,,,2445595,20513495,5379169,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al 07/02/23",954011,1491584,9528488,10985007,ITF,ITF3
2023-03-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,490,25,515,3778,4293,-105,154,2113948,19290,,,2137531,19342345,2967651,,0,,,1090123,1047408,10646892,8695453,ITH,ITH5
2023-03-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,88,3,91,643,734,-153,68,568514,6000,,,575248,7675521,1254062,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso fuori regione).		 A causa del mancato aggiornamento dei sistemi informativi regionali nella giornata di ieri, i dati odierni fanno riferimento alle ultime 48H.		",0,,,239010,336238,3825951,3849570,ITH,ITH4
2023-03-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,509,22,531,20804,21335,-314,234,2352701,12796,,,2386832,26156993,6104690,,1,,,1037029,1349803,9646932,16510061,ITI,ITI4
2023-03-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,90,0,90,474,564,-28,31,655018,5881,,,661463,6862762,1507879,,0,,*di cui 50262  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283711,377752,2688153,4174609,ITC,ITC3
2023-03-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,192,6,198,6836,7034,100,219,4067442,45585,,,4120061,45119079,9187536,,0,,,1536110,2583951,17040053,28079026,ITC,ITC4
2023-03-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,43,0,43,571,614,-8,25,709271,4401,,,714286,3726558,2724266,,0,,,222880,491406,2017762,1708796,ITI,ITI3
2023-03-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,0,6,136,142,2,2,100990,719,,,101851,798927,751335,,0,,,29432,72419,522769,276158,ITF,ITF2
2023-03-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,39,1,40,128,168,-46,9,292157,1611,,,293936,5573494,865308,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",0,,"9 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86998,206938,935021,4638473,ITH,ITH1
2023-03-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,20,0,20,283,303,-9,18,242108,1648,,,244059,3034297,604479,,0,,,44915,199144,873099,2161198,ITH,ITH2
2023-03-06T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,204,4,208,26832,27040,-20,90,1679429,13828,,,1720297,21433530,4383910,,2,,,517303,1202994,5115755,16317775,ITC,ITC1
2023-03-06T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,92,4,96,2778,2874,-29,82,1614766,9656,,,1627296,13830224,2870616,,0,,,512122,1115174,4837168,8993056,ITF,ITF4
2023-03-06T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,132,6,138,3330,3468,-7,30,503612,2926,,,510006,5425517,1760719,,0,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 30 casi dichiarati oggi, 26 sono stati diagnosticati da tampone antigenico ",179738,330268,2232397,3193120,ITG,ITG2
2023-03-06T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,256,20,276,4361,4637,44,49,1800871,12706,,,1818214,16541496,10892433,,1,,,537620,1280594,5345542,11195954,ITG,ITG1
2023-03-06T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,154,9,163,7895,8058,-86,68,1570901,11584,,,1590543,16641802,5394477,,2,,,713676,876867,7074797,9567005,ITI,ITI1
2023-03-06T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,93,3,96,966,1062,-21,37,435056,2449,,,438567,5022858,811960,"- Si fa presente che 32 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 10 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,159061,279506,1753195,3269663,ITI,ITI2
2023-03-06T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,4,0,4,529,533,-1,4,49362,567,,,50462,589246,145880,,0,,,16249,34213,145656,443590,ITC,ITC2
2023-03-06T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,320,8,328,16377,16705,-342,106,2660940,16682,,,2694327,37139654,5294701,"Il dato relativo ai casi confermati da test molecolare è diminuito rispetto a ieri. Le variazioni dei tamponi cumulativi sono legati a continui aggiornamenti e verifiche del flusso dati proveniente da tutti gli attori coinvolti nell'effettuazione, analisi e refertazione dei tamponi. ",0,,,1061183,1633144,11436233,25703421,ITH,ITH3
