data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-01-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,171,5,176,12990,13166,-633,217,627032,3866,,,644064,7326402,1358122,,2,,,243665,400399,2567516,4758886,ITF,ITF1
2023-01-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,42,1,43,8693,8736,23,46,188849,1015,,,198600,1312408,399397,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71032,127568,698724,613684,ITF,ITF5
2023-01-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,169,5,174,3510,3684,-15,189,618358,3266,,,625308,4156282,3209454,,0,,,200875,424433,1866315,2289967,ITF,ITF6
2023-01-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,327,16,343,38783,39126,-1216,242,2378066,11646,,,2428838,20188831,5348136,,0,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi risalgono al giorno 13/01 2023",952042,1476796,9445513,10743318,ITF,ITF3
2023-01-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1008,46,1054,12275,13329,-1034,299,2089218,19107,,,2121654,19088484,2952484,,2,,,1086901,1034753,10542297,8546187,ITH,ITH5
2023-01-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,167,3,170,3342,3512,-186,43,561105,5905,,,570522,7596400,1246325,,0,,,237911,332611,3786313,3810087,ITH,ITH4
2023-01-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,649,29,678,33869,34547,-1493,621,2303986,12635,,,2351168,25739976,6061294,,2,,,1033191,1317977,9562874,16177102,ITI,ITI4
2023-01-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,192,4,196,2848,3044,-82,36,648489,5836,,,657369,6783525,1497990,,0,,*di cui 49029  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,282264,375105,2674366,4109159,ITC,ITC3
2023-01-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,553,26,579,15380,15959,-546,233,4026632,45106,,,4087697,44563445,9117260,,2,,,1532408,2555289,16946981,27616464,ITC,ITC4
2023-01-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,113,3,116,4725,4841,-101,74,700603,4337,,,709781,3708344,2706050,,0,,,222648,487133,2015711,1692633,ITI,ITI3
2023-01-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,14,2,16,3550,3566,19,21,96913,709,,,101188,785732,738424,,0,,,29258,71930,512139,273593,ITF,ITF2
2023-01-16T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,31,2,33,201,234,-38,15,289305,1607,,,291146,5543314,861712,"15 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",1,,"15 nuovi positivi di cui 1 test antigenici confermati da test molecolare, 12 casi diagnosticati con test antigenico e 2 nuovi positivi al test PCR. ",86809,204337,929753,4613561,ITH,ITH1
2023-01-16T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,39,3,42,700,742,-60,22,239869,1639,,,242250,3015466,602590,,1,,,44743,197507,871202,2144264,ITH,ITH2
2023-01-16T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,336,10,346,26041,26387,-316,99,1670257,13812,,,1710456,21066355,4355538,,3,,,516719,1193737,5100429,15965926,ITC,ITC1
2023-01-16T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,245,17,262,17219,17481,-92,171,1587883,9496,,,1614860,13597998,2818244,,0,,,510730,1104130,4798715,8799283,ITF,ITF4
