data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-06-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,11,109,5005,5114,-31,44,66634,2490,,,74238,1599929,663349,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato e 1 caso in quanto già segnalato da altra regione.,1,,,74238,0,1130836,469093,ITF,ITF1
2021-06-05T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,52,0,52,3326,3378,-121,31,22501,583,,,26462,376599,204390,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0,,,26462,0,360622,15977,ITF,ITF5
2021-06-05T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,207,14,221,8755,8976,-129,76,57373,1181,,,67530,880943,808254,,1,,,67517,13,833985,46958,ITF,ITF6
2021-06-05T17:00:00,ITA,15,Campania,40.83956555,14.25084984,572,49,621,63192,63813,-370,307,349803,7241,,,420857,4988971,3202724,,3,,,409269,11588,4413983,574988,ITF,ITF3
2021-06-05T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,423,68,491,11223,11714,-500,134,359726,13208,,,384648,6341111,1872509,,3,,,384330,318,4811791,1529320,ITH,ITH5
2021-06-05T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,30,1,31,4717,4748,7,70,98624,3792,,,107164,2053474,694688,,0,,,92433,14731,1730593,322881,ITH,ITH4
2021-06-05T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,750,126,876,12013,12889,-891,210,321930,8213,,,343032,7097580,4360908,,1,,,334615,8417,4752868,2344712,ITI,ITI4
2021-06-05T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,80,27,107,706,813,-44,23,97755,4330,,,102898,1639788,649799,,1,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102898,0,1305346,334442,ITC,ITC3
2021-06-05T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,887,170,1057,20286,21343,-216,436,782231,33653,,,837227,10841073,4318698,,0,,,783945,53282,8985453,1855620,ITC,ITC4
2021-06-05T17:00:00,ITA,11,Marche,43.61675973,13.5188753,92,17,109,3297,3406,-29,98,96621,3018,,,103045,1248996,737856,,1,,,103045,0,1115158,133838,ITI,ITI3
2021-06-05T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,0,5,95,100,-1,4,13012,491,,,13603,231377,198404,,0,,,13603,0,218347,13030,ITF,ITF2
2021-06-05T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,14,2,16,556,572,-24,34,71273,1176,,,73021,1568840,420138,34 nuovi positivi di cui 0 test antigenici confermati da test molecolare,0,,,59789,13232,581364,987476,ITH,ITH1
2021-06-05T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,18,6,24,361,385,-10,28,43810,1358,,,45553,832329,218431,,1,,,32692,12861,668256,164073,ITH,ITH2
2021-06-05T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,467,61,528,3400,3928,-201,189,345690,11654,,,361272,4614639,1871060,,1,,,342670,18602,2939646,1674993,ITC,ITC1
2021-06-05T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,423,33,456,18750,19206,-1042,161,225500,6537,,,251243,2525636,1199523,,0,,,250313,930,2296141,229495,ITF,ITF4
2021-06-05T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,111,12,123,12360,12483,-39,30,42891,1472,,,56846,1316278,763571,,0,,Si segnala il decesso del paz.: - 1 uomo 64 aa Residente nella Provincia di Oristano,56829,17,911821,404457,ITG,ITG2
2021-06-05T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,396,45,441,7454,7895,-423,234,213483,5871,,,227249,4585355,1752314,,3,,,227249,0,2535905,2049450,ITG,ITG1
2021-06-05T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,311,96,407,5740,6147,-279,154,229320,6749,,,242216,4813402,2249351,,1,,,238768,3448,3704595,1108807,ITI,ITI1
2021-06-05T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,52,5,57,1252,1309,-46,38,53794,1403,,,56506,1365650,379975,"Si fa presente che 4 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0,,,56506,0,934581,431069,ITI,ITI2
2021-06-05T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,6,0,6,154,160,-7,5,10989,472,,,11621,131542,63269,,0,,,10964,657,97549,33993,ITC,ITC2
2021-06-05T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,199,45,244,6746,6990,-427,130,405352,11580,,,423922,8124037,1813355,,3,,,412103,11819,5445559,2678478,ITH,ITH3
