data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-03-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,7,0,7,8428,8435,-2,0,676562,4092,,,689089,7700552,1392439,,0,,,264185,424904,2649642,5050910,ITF,ITF1
2024-03-18T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,1,0,1,9875,9876,0,0,191607,1054,,,202537,1375003,410820,  Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131249,704040,670963,ITF,ITF5
2024-03-18T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,5,0,5,3461,3466,0,2,648122,3676,,,655264,4538509,3553596,,0,,,204358,450906,1963570,2574939,ITF,ITF6
2024-03-18T17:00:00,ITA,15,Campania,40.83956555,14.25084984,75,3,78,10603,10681,1,6,2525532,12142,,,2548355,21883803,5528664,,0,,,959943,1588412,9753544,12130259,ITF,ITF3
2024-03-18T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,97,3,100,120,220,-10,2,2190187,20034,,,2210441,20097804,3003814,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100102,1110339,10825254,9272550,ITH,ITH5
2024-03-18T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,9,0,9,278,287,-1,0,591969,6449,,,598705,7885452,1279716,,0,,,242477,356228,3894375,3991077,ITH,ITH4
2024-03-18T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,213,6,219,60336,60555,2,2,2457429,13263,,,2531247,27567825,6274831,,0,,,1043015,1488232,9761183,17806642,ITI,ITI4
2024-03-18T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,3,0,3,0,3,0,0,684121,6018,,,690142,7144135,1549372,,0,,*di cui 61023  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288791,401351,2714565,4429570,ITC,ITC3
2024-03-18T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,42,1,43,344,387,0,12,4291022,47871,,,4339280,47181675,9461494,,0,,,1553018,2786262,17208066,29973609,ITC,ITC4
2024-03-18T17:00:00,ITA,11,Marche,43.61675973,13.5188753,2,2,4,0,4,0,1,732429,4559,,,736992,3804172,2801878,,0,,,223417,513575,2020863,1783309,ITI,ITI3
