data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,70,0,70,3213,3283,54,55,652779,3965,,,660027,7498725,1373614,,0,,,251451,408576,2608288,4890437,ITF,ITF1
2023-05-21T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,21,0,21,8506,8527,4,7,191135,1030,,,200692,1344288,405127,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71230,129462,703196,641092,ITF,ITF5
2023-05-21T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,76,7,83,499,582,-7,41,634152,3435,,,638169,4356013,3387586,,2,,,202767,435402,1921929,2434084,ITF,ITF6
2023-05-21T17:00:00,ITA,15,Campania,40.83956555,14.25084984,136,2,138,19760,19898,89,157,2435558,11912,,,2467368,20899781,5415528,,0,,,956086,1511282,9618091,11281690,ITF,ITF3
2023-05-21T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,374,12,386,2071,2457,-119,111,2131975,19465,,,2153897,19586585,2984776,,0,,,1092685,1061212,10736580,8850005,ITH,ITH5
2023-05-21T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,57,3,60,642,702,-51,34,574058,6128,,,580888,7757812,1263780,,1,,,240122,340766,3859805,3898007,ITH,ITH4
2023-05-21T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,250,17,267,21252,21519,91,252,2381688,12937,,,2416144,26609018,6160799,,0,,,1039559,1376585,9726503,16882515,ITI,ITI4
2023-05-21T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,89,3,92,301,393,-30,46,661065,5933,,,667391,6973340,1522882,,0,,*di cui 52218  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285747,381644,2703377,4269963,ITC,ITC3
2023-05-21T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,109,2,111,2040,2151,-71,168,4112131,45989,,,4160271,45684015,9262783,,0,,,1540063,2620208,17108021,28575994,ITC,ITC4
2023-05-21T17:00:00,ITA,11,Marche,43.61675973,13.5188753,24,0,24,170,194,-1,29,713588,4434,,,718216,3745776,2743484,,0,,,223013,495203,2018935,1726841,ITI,ITI3
2023-05-21T17:00:00,ITA,14,Molise,41.55774754,14.65916051,6,1,7,403,410,13,14,101641,731,,,102782,815215,767104,,0,,,29768,73014,536705,278510,ITF,ITF2
