data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,78,1,79,3279,3358,-88,261,652336,3965,,,659659,7495716,1373308,"Nei dati comunicati oggi sono stati ricompresi anche quelli della giornata di ieri che non sono stati elaborati per problemi tecnici. Nota Informativa: Il dato ''incremento casi confermati'' è composto da 261, cioè 172 ''nuovi positivi'' e 89 ''reinfezioni''. ",1,,,251300,408359,2607934,4887782,ITF,ITF1
2023-05-17T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,18,0,18,8476,8494,19,70,191119,1030,,,200643,1343654,405011,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71226,129417,703123,640531,ITF,ITF5
2023-05-17T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,77,8,85,509,594,-3,84,633858,3432,,,637884,4351843,3383832,,1,,,202730,435154,1920676,2431167,ITF,ITF6
2023-05-17T17:00:00,ITA,15,Campania,40.83956555,14.25084984,145,3,148,19823,19971,-28,239,2434655,11905,,,2466531,20884097,5413980,,0,,"a seguito delle verifiche odierne si evince che il decesso registrato oggi, risale al giorno 20/04 2023",956025,1510506,9614901,11269196,ITF,ITF3
2023-05-17T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,388,13,401,2415,2816,-25,189,2131108,19464,,,2153388,19577876,2984380,,1,,,1092623,1060765,10734567,8843309,ITH,ITH5
2023-05-17T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,77,2,79,582,661,25,89,573898,6123,,,580682,7754324,1263377,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di TS).	,0,,,240098,340584,3858576,3895748,ITH,ITH4
2023-05-17T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,284,15,299,21184,21483,116,327,2380613,12920,,,2415016,26595719,6159152,,2,,,1039484,1375532,9725432,16870287,ITI,ITI4
2023-05-17T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,101,2,103,316,419,-37,59,660810,5931,,,667160,6970464,1522490,,0,,*di cui 52133  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285666,381494,2703105,4267359,ITC,ITC3
2023-05-17T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,123,2,125,1851,1976,-770,392,4111294,45974,,,4159244,45663687,9259892,,0,,,1539967,2619277,17105711,28557976,ITC,ITC4
2023-05-17T17:00:00,ITA,11,Marche,43.61675973,13.5188753,34,1,35,175,210,-3,58,713422,4432,,,718064,3745059,2742767,,0,,,223011,495053,2018912,1726147,ITI,ITI3
