data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,427,47,474,9545,10019,-43,449,32162,1482,,,43663,714963,369985,,4,,,43663,0,631601,83362,ITF,ITF1
2021-02-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,70,1,71,3350,3421,-440,68,9618,328,,,13367,214633,130608,"DA PIATTAFORMA REGIONALE E' IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA. IL NUMERO TOTALE DEI DECESSI COMPRENDE 10 DI SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,13367,0,212072,2561,ITF,ITF5
2021-02-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,253,23,276,8354,8630,16,318,24190,606,,,33426,526244,497810,,1,,,33420,6,521646,4598,ITF,ITF6
2021-02-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1475,100,1575,60542,62117,258,1539,159700,3820,,,225637,2471140,1632795,,13,,,224010,1627,2439252,31888,ITF,ITF3
2021-02-03T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.341720800000001,2122,194,2316,42086,44402,-910,1047,167556,9657,,,221615,3166204,1369671,"Sono stati eliminati 7 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 decesso, in quanto non attribuibile a COVID-19; si corregge pertanto il numero dei decessi comunicato ieri: 9.581.",8,,,221556,59,3024793,141411,ITH,ITH5
2021-02-03T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,561,63,624,10556,11180,-46,692,54962,2471,,,68613,1166449,422735,,5,,,65818,2795,1126574,39875,ITH,ITH4
2021-02-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,2350,279,2629,57140,59769,-1004,1164,143279,5123,,,208171,3405739,2420258,,21,,,206978,1193,3111030,294709,ITI,ITI4
2021-02-03T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,641,64,705,3734,4439,54,233,62451,3398,,,70288,876302,381711,,5,,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,70288,0,829405,46897,ITC,ITC3
2021-02-03T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,3554,359,3913,43432,47345,786,1738,467193,27259,,,541797,5743914,2856882,,20,,,540016,1781,5586597,157317,ITC,ITC4
2021-02-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,535,68,603,7750,8353,-328,408,46068,1996,,,56417,702605,423244,,4,,,56417,0,673309,29296,ITI,ITI3
2021-02-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,65,6,71,1111,1182,4,78,7059,276,,,8517,140097,126865,,0,,,8517,0,139889,208,ITF,ITF2
2021-02-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,241,32,273,5477,5750,742,653,35140,885,,,41775,518555,182952,,0,,,36703,5072,432893,85662,ITH,ITH1
2021-02-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,158,33,191,2304,2495,99,261,24365,1153,,,28013,535579,162409,,2,,,25576,2437,514774,20805,ITH,ITH2
2021-02-03T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,2092,147,2239,9813,12052,-73,819,204223,8920,,,225195,2122420,1113483,,11,,,222941,2254,1901896,220524,ITC,ITC1
2021-02-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1429,155,1584,50131,51715,13,1044,70194,3300,,,125209,1336292,771982,,4,,,124781,428,1312440,23852,ITF,ITF4
2021-02-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,416,29,445,14393,14838,-354,143,23035,1001,,,38874,590068,484292,,1,,Si segnala il decesso dei paz.:  - 1 donna 87 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 66 aa Residente nella Provincia di Sassari  - 1 donna 83 aa Residente nella Provincia del Sud Sardegna  - 1 donna 76 aa Residente nella Provincia di Sassari  - 1 uomo 75 aa Residente nella Provincia di Sassari  - 1 uomo 91 aa Residente nella Provincia di Oristano  - 1 deceduto Residente nella Provincia di Nuoro ,38872,2,578145,11923,ITG,ITG2
2021-02-03T17:00:00,ITA,19,Sicilia,38.11569725,13.362356699999998,1317,193,1510,39612,41122,-491,886,94038,3579,,,138739,1863593,1002162,,7,,,138739,0,1534086,329507,ITG,ITG1
2021-02-03T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,663,109,772,8573,9345,143,551,122187,4247,,,135779,2276931,1213838,,4,,,135658,121,2175251,101680,ITI,ITI1
2021-02-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,367,64,431,5568,5999,227,458,30126,810,,,36935,646717,286806,"Si fa presente come un ricovero (in terapia intensiva), è un  soggetto positivo con tampone c/o Regione Lazio, quindi non rientrante tra i nuovi positivi della Regione Umbria. A tal riguardo il corretto numero di isolati presso la nostra Regione è di 5569. Inoltre si fa presente come 44 dei ricoveri NON UTI sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e Lungo-degenza). ",6,,,36935,0,604971,41746,ITI,ITI2
2021-02-03T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,29,3,32,157,189,-12,11,7220,406,,,7815,70882,41731,,0,,,7815,0,69748,1134,ITC,ITC2
2021-02-03T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,1306,176,1482,28878,30360,-1684,629,274482,9103,,,313945,4243554,1329843,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n. 27  dimissioni da TI invece delle 16 effettive che includono anche i negativizzati.,17,,,312557,1388,3779065,464489,ITH,ITH3
