data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2024-08-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,1,25,1572,1597,-7,81,684760,4097,,,690454,7724260,1396005,"Il dato incremento casi confermati è composto da 81, cioè 78 ''nuovi positivi'' e  3 ''reinfezioni"".",0,,,264654,425800,2651674,5072586,ITF,ITF1
2024-08-06T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,8,0,8,9958,9966,10,11,191633,1058,,,202657,1382118,412122,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” non è reale ed è in corso di revisione.,0,,,71288,131369,704040,678078,ITF,ITF5
2024-08-06T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,57,1,58,1968,2026,22,115,651007,3695,,,656728,4570210,3582644,,0,,,204423,452305,1967975,2602235,ITF,ITF6
2024-08-06T17:00:00,ITA,15,Campania,40.83956555,14.25084984,117,3,120,9117,9237,303,743,2539385,12152,,,2560774,22171887,5561689,,0,,,960313,1600461,9775483,12396404,ITF,ITF3
2024-08-06T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,349,7,356,4109,4465,198,200,2190452,20053,,,2214970,20195693,3007820,"Il dato odierno dei casi per la provincia, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",0,,,1100493,1114477,10841081,9354612,ITH,ITH5
2024-08-06T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,53,1,54,438,492,16,57,592771,6492,,,599755,7909994,1283565,"1 caso precedentemente segnalato come caso confermato da test antigenico, dopo verifica, è stato riclassificato come caso confermato da test molecolare (caso relativo alla provincia di TS)		",0,,,242780,356975,3904364,4005630,ITH,ITH4
2024-08-06T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,174,6,180,71423,71603,479,512,2459162,13284,,,2544049,27780961,6307522,,0,,,1043673,1500376,9767603,18013358,ITI,ITI4
2024-08-06T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,97,1,98,0,98,0,108,687249,6021,,,693368,7193857,1557414,"Si segnala che in seguito all’automatizzazione nella gestione dei database relativi alla sorveglianza COVID-19, sono possibili variazioni delle anagrafiche che possono generare eventuali riduzioni rispetto ai dati comunicati nelle giornate precedenti.",0,,*di cui 62593  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,288414,404954,2716486,4477371,ITC,ITC3
2024-08-06T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,175,1,176,3349,3525,-568,731,4302769,48048,,,4354342,47492479,9510284,,0,,,1554550,2799792,17231826,30260653,ITC,ITC4
2024-08-06T17:00:00,ITA,11,Marche,43.61675973,13.5188753,41,1,42,0,42,0,5,732537,4561,,,737140,3808663,2806305,,0,,,223418,513722,2020964,1787699,ITI,ITI3
2024-08-06T17:00:00,ITA,14,Molise,41.55774754,14.65916051,0,0,0,108,108,0,0,104779,798,,,105685,858152,808851,,0,,,31182,74503,556569,301583,ITF,ITF2
2024-08-06T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,7,0,7,0,7,1,8,299536,1672,,,301215,5630824,871427,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",0,,"8 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 7 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR.",87741,213474,946104,4684720,ITH,ITH1
2024-08-06T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,17,0,17,131,148,-6,20,252131,1684,,,253963,3100036,610929,,0,,,45846,208117,880440,2219596,ITH,ITH2
