data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,51,1,52,1893,1945,63,140,72801,2516,,,77262,1907560,755249,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione.,0,,,77262,0,1286996,620564,ITF,ITF1
2021-08-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,1,26,978,1004,27,63,26338,593,,,27935,420037,221415,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,27935,0,399628,20409,ITF,ITF5
2021-08-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,96,7,103,3246,3349,227,299,68358,1271,,,72978,1025371,933392,L'Asp di Catanzaro comunica 37 nuovi soggetti positivi di cui 6 fuori regione																	 L'Asp di Cosenza comunica tra i residenti fuori regione un deceduto in T.I.     ,4,,,72964,14,936143,89228,ITF,ITF6
2021-08-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,290,16,306,8106,8412,-120,543,420399,7629,,,436440,5839604,3382628,,1,, ,424852,11588,4875218,964386,ITF,ITF3
2021-08-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,319,32,351,11580,11931,344,632,375972,13292,,,401195,7536732,1983964,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 ricovero in terapia intensiva; si corregge pertanto il numero dei ricoveri in terapia intensiva comunicato ieri: 30.",6,,,400844,351,5347912,2188820,ITH,ITH5
2021-08-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,27,5,32,862,894,13,101,104360,3791,,,109045,2370865,730170,,3,,"Si segnala, fra i casi odierni, la presenza di 4 migranti/richiedenti asilo in provincia di Trieste.",94259,14786,1942038,428827,ITH,ITH4
2021-08-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,466,66,532,16344,16876,564,567,340049,8432,,,365357,8388310,4564368,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",7,,,356350,9007,5221834,3166476,ITI,ITI4
2021-08-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,57,13,70,1575,1645,47,164,100908,4370,,,106923,1992033,762610,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,106923,0,1490280,501753,ITC,ITC3
2021-08-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,292,37,329,13033,13362,-30,679,813023,33847,,,860232,12942309,4999639,,3,,,800961,59271,10021032,2921277,ITC,ITC4
2021-08-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,37,6,43,2805,2848,2,199,101585,3041,,,107474,1402875,818042,,0,,,107474,0,1240632,162243,ITI,ITI3
2021-08-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,150,156,-1,4,13376,492,,,14024,255645,222227,,0,,,14024,0,242615,13030,ITF,ITF2
2021-08-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,13,1,14,462,476,36,77,72500,1184,,,74160,1773417,442068,,0,,77 nuovi positivi di cui 24 test antigenici confermati da test molecolare		 ,60928,13232,617766,1155651,ITH,ITH1
2021-08-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,1,16,370,386,9,33,45000,1363,,,46749,941803,262221,,0,,,33106,13643,698178,243625,ITH,ITH2
2021-08-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,114,5,119,3166,3285,84,301,353294,11704,,,368283,5683697,2155855,,1,,,348940,19343,3257214,2426483,ITC,ITC1
2021-08-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,126,22,148,3714,3862,103,281,248264,6677,,,258803,3036409,1320427,,0,,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",257747,1056,2547324,489085,ITF,ITF4
