data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-03-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,60,3,63,9629,9692,19,89,639056,3941,,,652689,7421879,1366586,"Dal totale dei positivi comunicati in data odierna sono stati eliminati 8 casi in quanto duplicati Nota Informativa:   ""Il dato ""Incremento casi confermati"" è composto da 89  , cioè 50 ""Nuovi positivi"" e 39 reinfezioni"".",1,,,248413,404276,2591950,4829929,ITF,ITF1
2023-03-16T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,6,0,6,8044,8050,4,10,190747,1022,,,199819,1330847,402682,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,71159,128660,701633,629214,ITF,ITF5
2023-03-16T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,69,3,72,824,896,-6,53,628309,3359,,,632564,4267958,3307671,,0,,,201931,430633,1897006,2370952,ITF,ITF6
2023-03-16T17:00:00,ITA,15,Campania,40.83956555,14.25084984,200,9,209,25484,25693,75,319,2411003,11816,,,2448512,20576723,5385089,,2,,,954359,1494153,9544608,11032115,ITF,ITF3
2023-03-16T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,445,25,470,3594,4064,-19,276,2116865,19320,,,2140249,19379775,2970528,,5,,,1090652,1049597,10662273,8717502,ITH,ITH5
2023-03-16T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,86,3,89,759,848,-13,80,569285,6019,,,576152,7689571,1255571,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso proveniente da fuori regione).		,1,,,239201,336951,3832194,3857377,ITH,ITH4
2023-03-16T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,416,17,433,20391,20824,-128,468,2358605,12829,,,2392258,26240718,6115001,,1,,,1037530,1354728,9664265,16576453,ITI,ITI4
2023-03-16T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,98,1,99,427,526,7,70,655722,5892,,,662140,6874815,1509408,,0,,*di cui 50489  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,283922,378218,2689440,4185375,ITC,ITC3
2023-03-16T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,186,4,190,5142,5332,93,649,4076076,45652,,,4127060,45217546,9200761,,0,,,1536820,2590240,17053592,28163954,ITC,ITC4
2023-03-16T17:00:00,ITA,11,Marche,43.61675973,13.5188753,28,0,28,441,469,0,49,710034,4406,,,714909,3730097,2727805,,0,,,222910,491999,2018135,1711962,ITI,ITI3
2023-03-16T17:00:00,ITA,14,Molise,41.55774754,14.65916051,4,1,5,119,124,6,6,101063,720,,,101907,801133,753516,,0,,,29449,72458,524709,276424,ITF,ITF2
