data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2023-05-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,72,2,74,3325,3399,36,124,651844,3964,,,659207,7491762,1372952,"Il dato ''incremento casi confermati'' è composto da 124, cioè 74 ''nuovi positivi'' e 50 ''reinfezioni''. ",0,,,251152,408055,2607511,4884251,ITF,ITF1
2023-05-12T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,24,0,24,8451,8475,0,0,191069,1029,,,200573,1342602,404798,,0,,,71221,129352,703032,639570,ITF,ITF5
2023-05-12T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,75,5,80,515,595,-75,76,633483,3425,,,637503,4346924,3379596,,0,,,202692,434811,1919417,2427507,ITF,ITF6
2023-05-12T17:00:00,ITA,15,Campania,40.83956555,14.25084984,163,3,166,19535,19701,-261,253,2433854,11899,,,2465454,20864359,5412071,,0,,"a seguito delle verifiche odierne, si evince che il decesso registrato oggi, risale al giorno 04/05 2023",955930,1509524,9610884,11253475,ITF,ITF3
2023-05-12T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,428,13,441,2773,3214,-133,155,2130072,19453,,,2152739,19566222,2983705,"il dato odierno relativo alle provincie di Ravenna e Rimini, risultato negativo rispetto a quello comunicato ieri, è determinato dalla revisione delle posizioni anagrafiche dei casi precedentemente inseriti.",1,,,1092545,1060194,10731828,8834394,ITH,ITH5
2023-05-12T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,87,0,87,655,742,39,76,573558,6113,,,580413,7750018,1262830,,0,,,240064,340349,3857027,3892991,ITH,ITH4
2023-05-12T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,299,13,312,20693,21005,-4,274,2379664,12913,,,2413582,26574229,6156643,,1,,,1039382,1374200,9723217,16851012,ITI,ITI4
2023-05-12T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,94,2,96,361,457,-11,65,660441,5929,,,666827,6966398,1521917,,2,,*di cui 52029  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,285568,381259,2702681,4263717,ITC,ITC3
2023-05-12T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,170,2,172,2242,2414,54,334,4109522,45947,,,4157883,45637231,9256185,,0,,,1539814,2618069,17103130,28534101,ITC,ITC4
2023-05-12T17:00:00,ITA,11,Marche,43.61675973,13.5188753,39,1,40,193,233,0,48,713171,4431,,,717835,3743976,2741684,,0,,,223008,494827,2018878,1725098,ITI,ITI3
2023-05-12T17:00:00,ITA,14,Molise,41.55774754,14.65916051,7,1,8,385,393,15,16,101569,731,,,102693,813581,765549,,0,,,29731,72962,535189,278392,ITF,ITF2
2023-05-12T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,9,0,9,61,70,3,18,294444,1618,,,296132,5603763,868141,"18 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",0,,"18 nuovi positivi di cui 0 test antigenici confermati da test molecolare, 17 casi diagnosticati con test antigenico e 1 nuovi positivi al test PCR. ",87143,208989,939671,4664092,ITH,ITH1
2023-05-12T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,15,0,15,154,169,-5,17,244380,1655,,,246204,3052154,606184,,0,,,45117,201087,874781,2177373,ITH,ITH2
2023-05-12T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,166,2,168,28947,29115,-32,95,1691272,13853,,,1734240,21771853,4416868,,0,,,518012,1216228,5131178,16640675,ITC,ITC1
2023-05-12T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,117,7,124,1657,1781,32,128,1626798,9773,,,1638352,14035369,2920286,,1,,,513171,1125181,4861806,9173563,ITF,ITF4
2023-05-12T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,93,5,98,3833,3931,37,73,507207,2952,,,514090,5467191,1762770,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 73 casi dichiarati oggi, 53 sono stati diagnosticati da tampone antigenico. Si segnala il decesso dei pz:  - 1 deceduto in Provincia di Sassari ",180111,333979,2242007,3225184,ITG,ITG2
2023-05-12T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,187,7,194,7436,7630,15,15,1805785,12780,,,1826195,16838612,11177550,A causa di problemi tecnici non sono stati rilevati i dati relativi ai tamponi antigenici rapidi,2,A causa di problemi tecnici non sono stati rilevati i dati relativi ai tamponi antigenici rapidi,,539442,1286753,5441580,11397032,ITG,ITG1
2023-05-12T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,138,9,147,5276,5423,58,144,1585666,11730,,,1602819,16804430,5417028,,3,,,717034,885785,7093159,9711271,ITI,ITI1
2023-05-12T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,79,3,82,886,968,-68,50,439853,2489,,,443310,5070225,816367,- Si fa presente che 1 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 32 dei ricoveri non UTI appartengono ad altri codici disciplina.,0,,,159635,283675,1758583,3311642,ITI,ITI2
2023-05-12T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,3,0,3,264,267,-2,2,49996,573,,,50836,594637,146816,,0,,,16260,34576,145854,448783,ITC,ITC2
2023-05-12T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,208,12,220,15912,16132,-59,228,2690580,16844,,,2723556,37783589,5328538,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 0 dimessi da TI  invece del n. 1 effettivi che include anche i negativizzati.,3,,,1076444,1647112,11647167,26136422,ITH,ITH3
