data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-10-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,173,9,182,15579,15761,-120,1230,564552,3701,,,584014,6977107,1332396,Dal totale dei decessi comunicati in data odierna uno è avvenuto nei giorni scorsi e comunicato oggi dalla ASL di Avezzano - Sulmona - L'Aquila.,0,,,227699,356315,2510705,4466402,ITF,ITF1
2022-10-25T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,30,1,31,5076,5107,-36,230,182149,989,,,188245,1258304,390795,Il dato relativo al numero dei “Casi in isolamento domiciliare” ed ai “Guariti” è in corso di revisione.,0,,,70331,117914,692166,566138,ITF,ITF5
2022-10-25T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,139,6,145,10039,10184,-181,1018,564534,3054,,,577772,3890681,2990407,,1,,L'Asp di Catanzaro comunica 220 nuovi soggetti positivi di cui 5 fuori regione . L'Asp di Cosenza  comunica 448 nuovi soggetti positivi di cui 5 fuori regione . ,197419,380353,1813825,2076856,ITF,ITF6
2022-10-25T17:00:00,ITA,15,Campania,40.83956555,14.25084984,281,12,293,43538,43831,-345,2992,2229293,11283,,,2284407,19270498,5261999,,2,,"a seguito delle verifiche odierne, si evince che due decessi registrati oggi, risalgono ai giorni 30/09 e 22/10 2022",943458,1340949,9268360,10002138,ITF,ITF3
2022-10-25T17:00:00,ITA,08,Emilia-Romagna,44.49436681,11.3417208,1122,30,1152,39155,40307,-786,2151,1887572,18192,,,1946071,18205079,2900005,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5,,,1050986,895085,10193256,8011823,ITH,ITH5
2022-10-25T17:00:00,ITA,06,Friuli Venezia Giulia,45.6494354,13.76813649,208,7,215,10769,10984,603,1408,504983,5556,,,521523,7289286,1219073,A seguito di una verifica sui sistemi informativi il totale dei decessi associati a COVID-19 è stato ridotto di 1 (caso relativo alla provincia di TS).		,2,,,228500,293023,3677326,3611960,ITH,ITH4
2022-10-25T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,629,30,659,58505,59164,574,4644,2082348,12199,,,2153711,24486448,5959251,,2,,,1021958,1131753,9359361,15127087,ITI,ITI4
2022-10-25T17:00:00,ITA,07,Liguria,44.41149315,8.9326992,245,10,255,8719,8974,-305,1352,586286,5616,,,600876,6417057,1456740, ,1,,*di cui 36302  reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,266968,333908,2613260,3803797,ITC,ITC3
2022-10-25T17:00:00,ITA,03,Lombardia,45.46679409,9.190347404,1164,21,1185,78385,79570,-4166,9979,3632744,42990,,,3755304,42417343,8886389,,0,,,1504404,2250900,16684140,25733203,ITC,ITC4
2022-10-25T17:00:00,ITA,11,Marche,43.61675973,13.5188753,160,5,165,7857,8022,-64,1358,637909,4152,,,650083,3597165,2594868,,0,,,221041,429042,2010070,1587095,ITI,ITI3
2022-10-25T17:00:00,ITA,14,Molise,41.55774754,14.65916051,9,0,9,4715,4724,65,123,87983,683,,,93390,748209,702095,,0,,,28287,65103,490953,257256,ITF,ITF2
2022-10-25T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,85,3,88,4647,4735,353,683,273918,1571,,,280224,5452020,855524,"683 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 665 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",2,,"683 nuovi positivi di cui 6 test antigenici confermati da test molecolare, 665 casi diagnosticati con test antigenico e 12 nuovi positivi al test PCR. ",86434,193790,920503,4531517,ITH,ITH1
2022-10-25T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,88,3,91,3029,3120,-495,485,223512,1613,,,228245,2917163,593812,,0,,,44280,183965,862582,2054581,ITH,ITH2
2022-10-25T17:00:00,ITA,01,Piemonte,45.0732745,7.680687483,717,10,727,47495,48222,-1948,4822,1516288,13668,,,1578178,19960064,4258403,,2,,,513135,1065043,5065078,14894986,ITC,ITC1
2022-10-25T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,163,10,173,14054,14227,-216,2104,1488868,9154,,,1512249,12940853,2710603,,2,,,502875,1009374,4686759,8254094,ITF,ITF4
2022-10-25T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,93,7,100,7965,8065,-375,1114,454644,2779,,,465488,5182339,1741784,,1,,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico. Pertanto si specifica che dei 1114 casi dichiarati oggi, 1021 sono stati diagnosticati da tampone antigenico ",175113,290375,2167850,3014489,ITG,ITG2
2022-10-25T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,291,16,307,18731,19038,60,2127,1651199,12238,,,1682475,15411191,9789080,,0,,,525968,1156507,5075310,10335881,ITG,ITG1
2022-10-25T17:00:00,ITA,09,Toscana,43.76923077,11.25588885,469,19,488,49567,50055,17,3485,1398808,10935,,,1459798,15837714,5235432,,10,,,690379,769419,6988914,8848800,ITI,ITI1
2022-10-25T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,237,3,240,6308,6548,-96,923,389484,2168,,,398200,4789659,789799,"- Si fa presente che 2 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 100 dei ricoveri non UTI appartengono ad altri codici disciplina di cui 25 in discipline post-acuto, riabilitative ( cod. 60, 28, 56, 75 )",0,,,153923,244277,1717439,3072220,ITI,ITI2
2022-10-25T17:00:00,ITA,02,Valle d'Aosta,45.73750286,7.320149366,24,0,24,1213,1237,25,123,45483,555,,,47275,566376,142493,,0,,,11663,35612,144823,421553,ITC,ITC2
2022-10-25T17:00:00,ITA,05,Veneto,45.43490485,12.33845213,779,30,809,57315,58124,-1005,6363,2327084,15657,,,2400865,34281957,5153877,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 9 dimessi da TI  invece del n. 7 effettivi che include anche i negativizzati.,7,,,964903,1435962,10853363,23428594,ITH,ITH3
